-0,-100.23,29.89,-0,-15,0.02,-0.00042035,-3.1558e-07,-1.7986e-07,-5.9497e-05,-0.00010231,-3.3203e-06
-0,-100.38,29.89,-0,-15,0.02,-0.00042095,-1.3387e-06,-2.1263e-07,-5.9497e-05,-0.00010231,-3.3203e-06
-0,-100.53,29.89,-0,-15,0.02,-0.00042154,-2.3619e-06,-2.454e-07,-5.9497e-05,-0.00010231,-3.3203e-06
-0,-100.68,29.89,-0,-15,0.02,-0.00042214,-3.3851e-06,-2.7817e-07,-5.9497e-05,-0.00010231,-3.3203e-06
-0,-100.83,29.89,-0,-15,0.02,-0.00042273,-4.4082e-06,-3.1094e-07,-5.9497e-05,-0.00010231,-3.3203e-06
-0,-100.98,29.89,-0,-15,0.03,-0.00042333,-5.4314e-06,-3.4371e-07,-5.9497e-05,-0.00010231,-3.3203e-06
-0,-101.13,29.89,-0,-15,0.03,-0.00042392,-6.4545e-06,-3.7648e-07,-5.9497e-05,-0.00010231,-3.3203e-06
-0,-101.28,29.89,-0,-15,0.02,-0.0004242,-6.7225e-06,-3.9067e-07,3.0656e-06,4.8725e-05,4.5976e-07
-0,-101.43,29.89,-0,-15,0.02,-0.00042379,-5.3139e-06,-3.6361e-07,7.9393e-05,0.000233,5.0714e-06
-0,-101.58,29.89,-0,-15,0.02,-0.00042291,-2.7796e-06,-3.0886e-07,9.6313e-05,0.00027384,6.0937e-06
-0,-101.73,29.89,-0,-15,0.02,-0.00042193,3.817e-09,-2.4797e-07,0.00010004,0.00028284,6.319e-06
-0,-101.88,29.89,-0,-15,0.02,-0.00042093,2.8422e-06,-1.8573e-07,0.00010086,0.00028482,6.3686e-06
-0,-102.03,29.89,-0,-15,0.02,-0.00041992,5.6926e-06,-1.2319e-07,0.00010104,0.00028526,6.3795e-06
-0,-102.18,29.89,-0,-15,0.02,-0.00041891,8.5457e-06,-6.058e-08,0.00010108,0.00028536,6.3819e-06
-0,-102.33,29.89,-0,-15,0.03,-0.0004179,1.1399e-05,2.0475e-09,0.00010109,0.00028538,6.3824e-06
-0,-102.48,29.89,-0,-15,0.03,-0.00041689,1.4253e-05,6.4681e-08,0.00010109,0.00028538,6.3825e-06
-0,-102.63,29.89,-0,-15,0.02,-0.0004161,1.6573e-05,1.1809e-07,5.6854e-05,0.00017858,4.4925e-06
-0,-102.78,29.89,-0,-15,0.02,-0.0004158,1.7707e-05,1.5101e-07,2.8824e-06,4.8283e-05,2.1867e-06
-0,-102.93,29.89,-0,-15,0.02,-0.00041583,1.8046e-05,1.7018e-07,-9.0817e-06,1.9399e-05,1.6755e-06
-0,-103.08,29.89,-0,-15,0.02,-0.00041593,1.8208e-05,1.8631e-07,-1.1718e-05,1.3035e-05,1.5629e-06
-0,-103.23,29.89,-0,-15,0.02,-0.00041605,1.8331e-05,2.0176e-07,-1.2298e-05,1.1635e-05,1.5381e-06
-0,-103.38,29.89,-0,-15,0.02,-0.00041618,1.8446e-05,2.1707e-07,-1.2426e-05,1.1326e-05,1.5327e-06
-0,-103.53,29.89,-0,-15,0.02,-0.0004163,1.8559e-05,2.3234e-07,-1.2454e-05,1.1259e-05,1.5315e-06
-0,-103.68,29.89,-0,-15,0.02,-0.00041642,1.8672e-05,2.4761e-07,-1.246e-05,1.1244e-05,1.5312e-06
-0,-103.83,29.89,-0,-15,0.03,-0.00041655,1.8784e-05,2.6287e-07,-1.2461e-05,1.1241e-05,1.5311e-06
-0,-103.98,29.9,-0,-15,0.03,-0.00041667,1.8896e-05,2.7814e-07,-1.2461e-05,1.124e-05,1.5311e-06
-0,-104.13,29.9,-0,-15,0.02,-0.0004168,1.9009e-05,2.934e-07,-1.2462e-05,1.124e-05,1.5311e-06
-0,-104.28,29.9,-0,-15,0.02,-0.00041692,1.9121e-05,3.0867e-07,-1.2462e-05,1.124e-05,1.5311e-06
-0,-104.43,29.9,-0,-15,0.02,-0.00041705,1.9234e-05,3.2393e-07,-1.2462e-05,1.124e-05,1.5311e-06
-0,-104.58,29.9,-0,-15,0.02,-0.00041717,1.9346e-05,3.392e-07,-1.2462e-05,1.124e-05,1.5311e-06
-0,-104.73,29.9,-0,-15,0.02,-0.0004173,1.9458e-05,3.5446e-07,-1.2462e-05,1.124e-05,1.5311e-06
-0,-104.88,29.9,-0,-15,0.02,-0.00041742,1.9571e-05,3.6973e-07,-1.2462e-05,1.124e-05,1.5311e-06
-0,-105.03,29.9,-0,-15,0.02,-0.00041755,1.9683e-05,3.8499e-07,-1.2462e-05,1.124e-05,1.5311e-06
-0,-105.18,29.9,-0,-15,0.02,-0.00041789,1.926e-05,3.9101e-07,-5.6802e-05,-9.5808e-05,-3.6325e-07
-0,-105.33,29.9,-0,-15,0.02,-0.00041873,1.7649e-05,3.7649e-07,-0.0001109,-0.00022642,-2.6747e-06
-0,-105.48,29.9,-0,-15,0.02,-0.0004199,1.5241e-05,3.4821e-07,-0.00012282,-0.00025519,-3.1837e-06
-0,-105.63,29.9,-0,-15,0.02,-0.00042038,1.3415e-05,3.1658e-07,2.5947e-05,-0.00011013,-3.2958e-06
-0,-105.78,29.9,-0,-15,0.02,-0.0004192,1.323e-05,2.8357e-07,0.00021009,7.3194e-05,-3.3204e-06
-0,-105.93,29.9,-0,-15,0.02,-0.0004169,1.4164e-05,2.4995e-07,0.00025064,0.00011356,-3.3259e-06
-0,-106.08,29.9,-0,-15,0.02,-0.00041511,1.4587e-05,2.1651e-07,0.00010818,-2.8937e-05,-3.3271e-06
-0,-106.23,29.9,-0,-15,0.02,-0.00041494,1.3384e-05,1.8374e-07,-7.4577e-05,-0.0002117,-3.3273e-06
-0,-106.38,29.9,-0,-15,0.02,-0.00041642,1.0844e-05,1.6099e-07,-0.00022186,-0.00029628,-1.4331e-06
-0,-106.53,29.9,-0,-15,0.02,-0.00041849,8.5447e-06,1.6865e-07,-0.00019159,-0.00016352,2.7728e-06
-0,-106.68,29.9,-0,-15,0.02,-0.00041983,8.3479e-06,2.1056e-07,-7.7877e-05,0.00012415,5.5932e-06
-0,-106.83,29.9,-0,-15,0.02,-0.0004192,1.0441e-05,2.5925e-07,0.00020559,0.00029453,4.3199e-06
-0,-106.98,29.9,-0,-15,0.02,-0.00041651,1.2817e-05,2.8111e-07,0.00033072,0.00018067,2.5077e-07
-0,-107.13,29.9,-0,-15,0.02,-0.00041361,1.3206e-05,2.8845e-07,0.00025122,-0.00010284,1.2492e-06
-0,-107.28,29.9,-0,-15,0.02,-0.00041247,1.1331e-05,2.9334e-07,-2.4712e-05,-0.00027231,-4.2532e-07
-0,-107.43,29.9,-0,-15,0.02,-0.00041409,8.421e-06,2.8845e-07,-0.00029956,-0.00030963,-7.9408e-07
-0,-107.58,29.9,-0,-15,0.02,-0.00041739,6.3541e-06,2.8096e-07,-0.00036008,-0.00010375,-8.7526e-07
-0,-107.73,29.9,-0,-15,0.02,-0.00041977,6.0784e-06,2.6276e-07,-0.00011498,4.8628e-05,-2.7874e-06
-0,-107.88,29.9,-0,-15,0.02,-0.00041936,7.2677e-06,2.2281e-07,0.00019742,0.00018922,-5.1028e-06
-0,-108.03,29.9,-0,-15,0.02,-0.00041704,9.3147e-06,1.6838e-07,0.00026622,0.00022018,-5.6127e-06
-0,-108.18,29.9,-0,-15,0.02,-0.00041483,1.0258e-05,1.2077e-07,0.00017431,-3.1435e-05,-3.8306e-06
-0,-108.33,29.9,-0,-15,0.02,-0.00041373,8.3749e-06,9.4673e-08,4.7034e-05,-0.00034527,-1.5438e-06
-0,-108.48,29.9,-0,-15,0.02,-0.00041393,4.355e-06,9.2887e-08,-8.8037e-05,-0.00045871,8.5401e-07
-0,-108.63,29.9,-0,-15,0.02,-0.0004155,9.3518e-07,9.6013e-08,-0.00022483,-0.00022526,-5.1235e-07
-0,-108.78,29.9,-0,-15,0.02,-0.00041736,2.3179e-07,9.915e-08,-0.0001479,8.4578e-05,1.0812e-06
-0,-108.93,29.9,-0,-15,0.02,-0.000418,2.1756e-06,1.109e-07,2.0421e-05,0.00030419,1.4321e-06
-0,-109.08,29.9,-0,-15,0.02,-0.00041707,5.2376e-06,1.1486e-07,0.00016454,0.0003082,-3.8507e-07
-0,-109.23,29.9,-0,-15,0.02,-0.00041527,7.2536e-06,1.0817e-07,0.00019627,9.4992e-05,-7.852e-07
-0,-109.38,29.9,-0,-15,0.02,-0.00041381,6.6766e-06,1.0959e-07,9.6207e-05,-0.00021038,1.0211e-06
-0,-109.53,29.9,-0,-15,0.02,-0.00041371,3.4796e-06,1.2311e-07,-7.7209e-05,-0.00042901,1.4188e-06
-0,-109.68,29.9,-0,-15,0.02,-0.00041521,2.4099e-07,1.2961e-07,-0.00022244,-0.00021872,-3.8797e-07
-0,-109.83,29.9,-0,-15,0.02,-0.00041706,-4.2251e-07,1.3348e-07,-0.00014738,8.6018e-05,1.1086e-06
-0,-109.98,29.9,-0,-15,0.02,-0.00041769,1.5301e-06,1.454e-07,2.0537e-05,0.0003045,1.4381e-06
-0,-110.13,29.9,-0,-15,0.02,-0.00041677,4.594e-06,1.4939e-07,0.00016456,0.00030827,-3.8372e-07
-0,-110.28,29.91,-0,-15,0.02,-0.00041496,6.6104e-06,1.4271e-07,0.00019627,9.5008e-05,-7.8489e-07
-0,-110.43,29.91,-0,-15,0.02,-0.0004135,6.0335e-06,1.4413e-07,9.6208e-05,-0.00021038,1.0212e-06
-0,-110.58,29.91,-0,-15,0.02,-0.00041265,3.5937e-06,1.5734e-07,7.4189e-05,-0.00027758,1.4186e-06
-0.01,-110.73,29.91,-0,-15,0.02,-0.00041193,7.4388e-07,1.7314e-07,6.9337e-05,-0.00029239,1.5061e-06
-0.01,-110.88,29.91,-0,-15,0.02,-0.00041124,-2.1963e-06,1.8951e-07,6.8268e-05,-0.00029565,1.5254e-06
-0.01,-111.03,29.91,-0,-15,0.02,-0.0004111,1.0116e-05,1.9026e-07,-3.8882e-05,0.0027581,-3.6232e-07
-0.01,-111.18,29.91,-0,-15,0.02,-0.00041214,5.6334e-05,1.5607e-07,-0.00016941,0.0064856,-2.6704e-06
-0.01,-111.33,29.91,-0,-15,0.02,-0.00041398,0.00013777,9.3185e-08,-0.00019821,0.0098008,-3.1796e-06
-0.01,-111.48,29.91,-0,-15,0.02,-0.00041546,0.00024695,6.067e-09,-9.7556e-05,0.012037,-5.1854e-06
-0.01,-111.63,29.91,-0,-15,0.02,-0.00041632,0.00037495,-1.0123e-07,-7.5386e-05,0.013562,-5.6273e-06
-0.01,-111.78,29.91,-0,-15,0.02,-0.00041705,0.00051439,-2.161e-07,-7.0502e-05,0.014326,-5.7246e-06
-0.01,-111.93,29.91,-0,-15,0.02,-0.00041775,0.0006585,-3.336e-07,-6.9425e-05,0.014495,-5.7461e-06
-0.01,-112.08,29.91,-0,-15,0.02,-0.00041844,0.00080149,-4.5087e-07,-6.9187e-05,0.014104,-5.7508e-06
-0.01,-112.23,29.91,-0,-15,0.02,-0.0004186,0.00093974,-5.5679e-07,3.7836e-05,0.013546,-3.8589e-06
-0.01,-112.38,29.91,-0,-15,0.02,-0.0004181,0.001072,-6.4863e-07,6.1426e-05,0.012906,-3.4418e-06
-0.01,-112.53,29.91,-0,-15,0.02,-0.000418,0.0011976,-7.256e-07,-4.0327e-05,0.012205,-1.4573e-06
-0.01,-112.68,29.91,-0,-15,0.02,-0.00041905,0.001316,-7.7809e-07,-0.00016971,0.011489,8.7283e-07
-0.01,-112.83,29.91,-0,-15,0.02,-0.00042142,0.0014273,-8.0409e-07,-0.00030518,0.010771,3.2791e-06
-0.01,-112.98,29.91,-0,-15,0.02,-0.00042462,0.0015317,-8.1278e-07,-0.00033504,0.010096,3.8096e-06
-0.01,-113.13,29.91,-0,-15,0.02,-0.00042747,0.0016295,-8.0633e-07,-0.00023465,0.009475,5.8197e-06
-0.01,-113.28,29.91,-0,-15,0.02,-0.00042917,0.0017212,-7.7574e-07,-0.00010556,0.008866,8.1557e-06
-0.01,-113.43,29.91,-0,-15,0.02,-0.00042955,0.0018068,-7.1892e-07,2.9867e-05,0.0082597,1.0564e-05
-0.01,-113.58,29.91,-0,-15,0.02,-0.00042964,0.0018864,-6.5427e-07,-4.7262e-05,0.0076539,9.2012e-06
-0.01,-113.73,29.91,-0,-15,0.02,-0.00043073,0.0019599,-6.0484e-07,-0.00017123,0.0070482,7.0078e-06
-0.01,-113.88,29.91,-0,-15,0.02,-0.00043311,0.0020274,-5.7577e-07,-0.00030553,0.0064425,4.6314e-06
-0.01,-114.03,29.91,-0,-15,0.02,-0.00043632,0.002089,-5.5886e-07,-0.00033512,0.0058812,4.1077e-06
-0.01,-114.18,29.91,-0,-15,0.02,-0.0004397,0.0021451,-5.4291e-07,-0.00034164,0.0053296,3.9923e-06
-0.01,-114.33,29.91,-0,-15,0.02,-0.00044312,0.0021967,-5.259e-07,-0.00034308,0.0049941,3.9669e-06
-0.01,-114.48,29.91,-0,-15,0.02,-0.00044656,0.0022462,-5.0831e-07,-0.0003434,0.0049202,3.9613e-06
-0.01,-114.63,29.91,0,-15,0.02,-0.00044999,0.0022954,-4.9072e-07,-0.00034347,0.0049039,3.96e-06
-0.01,-114.78,29.91,0,-15,0.02,-0.0004532,0.0023438,-4.8248e-07,-0.00029917,0.0047933,2.0668e-06
-0.01,-114.93,29.91,0,-15,0.02,-0.00045615,0.0023906,-4.8516e-07,-0.00028941,0.004555,1.6495e-06
-0.01,-115.08,29.91,0,-15,0.02,-0.00045881,0.0024343,-4.7964e-07,-0.00024296,0.0041816,3.4502e-06
-0.01,-115.23,29.91,0,-15,0.02,-0.00046097,0.0024741,-4.52e-07,-0.00018842,0.0037784,5.7398e-06
-0.01,-115.38,29.91,0,-15,0.02,-0.00046279,0.0025103,-4.0883e-07,-0.0001764,0.0034756,6.2445e-06
-0.01,-115.53,29.91,0,-15,0.02,-0.00046432,0.0025442,-3.71e-07,-0.00012944,0.0033019,4.4627e-06
-0.01,-115.68,29.91,0,-15,0.02,-0.00046556,0.0025771,-3.436e-07,-0.00011909,0.0032636,4.0701e-06
-0.01,-115.83,29.91,0,-15,0.02,-0.00046674,0.0026096,-3.1852e-07,-0.00011681,0.0032551,3.9835e-06
-0.01,-115.98,29.91,0,-15,0.02,-0.00046791,0.0026422,-2.9399e-07,-0.00011631,0.0032533,3.9645e-06
-0.01,-116.13,29.91,0,-15,0.02,-0.00046907,0.0026737,-2.6911e-07,-0.00011619,0.0030389,3.9603e-06
-0.01,-116.28,29.91,0,-15,0.02,-0.00047045,0.0027022,-2.5238e-07,-0.00016047,0.0026708,2.0667e-06
-0.01,-116.43,29.91,0,-15,0.02,-0.00047211,0.0027274,-2.4569e-07,-0.00017023,0.0023757,1.6492e-06
-0.01,-116.58,29.91,0,-15,0.02,-0.00047382,0.0027498,-2.4024e-07,-0.00017238,0.0020967,1.5572e-06
-0.01,-116.73,29.91,0,-15,0.02,-0.00047555,0.0027705,-2.3457e-07,-0.00017286,0.0020353,1.5369e-06
-0.01,-116.88,29.91,0,-15,0.02,-0.00047727,0.0027907,-2.2889e-07,-0.00017296,0.0020217,1.5324e-06
-0.01,-117.03,29.91,0,-15,0.02,-0.000479,0.0028109,-2.2323e-07,-0.00017299,0.0020187,1.5315e-06
-0.01,-117.18,29.91,0,-15,0.02,-0.00048073,0.0028311,-2.176e-07,-0.00017299,0.0020181,1.5312e-06
-0.01,-117.33,29.91,0,-15,0.02,-0.00048246,0.0028513,-2.1201e-07,-0.00017299,0.0020179,1.5312e-06
-0.01,-117.48,29.91,0.01,-15,0.02,-0.00048419,0.0028704,-2.0593e-07,-0.00017299,0.0018039,1.5312e-06
-0,-117.63,29.91,0.01,-15,0.02,-0.00048592,0.0028871,-1.9874e-07,-0.00017299,0.0015428,1.5312e-06
-0,-117.78,29.91,0.01,-15,0.01,-0.00048765,0.0028494,-1.6503e-07,-0.00017299,-0.0090946,1.5312e-06
-0,-117.93,29.92,0.01,-15,0.01,-0.00048938,0.0026792,-6.6562e-08,-0.00017299,-0.02494,1.5312e-06
-0,-118.08,29.92,0.01,-15,0.02,-0.00049111,0.0023556,1.0744e-07,-0.00017299,-0.039788,1.5312e-06
-0,-118.23,29.92,0.01,-15,0.02,-0.00049262,0.0019023,3.3622e-07,-0.00012838,-0.050874,-3.7487e-07
-0,-118.38,29.92,0.01,-15,0.02,-0.00049363,0.0013596,5.8856e-07,-7.4261e-05,-0.057665,-2.6869e-06
-0,-118.53,29.92,0.01,-15,0.02,-0.00049431,0.00076663,8.5206e-07,-6.2396e-05,-0.060923,-3.1939e-06
-0,-118.68,29.92,0.01,-15,0.01,-0.00049439,0.0001551,1.1314e-06,4.7106e-05,-0.061383,-1.4138e-06
-0,-118.83,29.92,0.01,-15,0.01,-0.00049304,-0.00045226,1.4381e-06,0.00022241,-0.060088,2.7621e-06
-0,-118.98,29.92,0.01,-15,0.01,-0.00049063,-0.0010413,1.7601e-06,0.0002612,-0.05773,3.6862e-06
-0,-119.13,29.92,0.01,-15,0.02,-0.00048797,-0.0016036,2.0731e-06,0.00026974,-0.054711,3.8893e-06
-0,-119.28,29.92,0.01,-15,0,0.00014938,-0.00060277,-2.5111e-05,0.1272,0.25487,-0.0054186
-0,-119.43,29.92,0.01,-15,-0.01,0.0020517,0.0034851,-0.0001017,0.25329,0.56269,-0.010811
-0,-119.58,29.92,0.01,-15,-0.02,0.0051316,0.010451,-0.00021065,0.36285,0.83046,-0.015993
-0,-119.73,29.92,0.01,-15,-0.03,0.0091956,0.019836,-0.00032776,0.45032,1.0463,-0.02088
-0,-119.88,29.92,0.01,-15,-0.05,0.014022,0.031128,-0.00042818,0.51551,1.2117,-0.025423
-0,-120.03,29.92,0.01,-15,-0.06,0.019393,0.043853,-0.00049068,0.55924,1.3328,-0.029601
-0,-120.18,29.91,0.02,-15,-0.07,0.025105,0.057614,-0.00049965,0.58318,1.4186,-0.033445
-0,-120.33,29.91,0.02,-15.01,-0.09,0.030959,0.072083,-0.00044576,0.58683,1.4743,-0.036957
-0,-120.48,29.91,0.03,-15.01,-0.1,0.036756,0.086942,-0.00032788,0.57074,1.4967,-0.040217
-0,-120.63,29.91,0.04,-15.01,-0.11,0.04225,0.10192,-0.00015225,0.52475,1.4988,-0.043296
-0,-120.78,29.91,0.05,-15.02,-0.13,0.047179,0.11681,6.7614e-05,0.45633,1.4764,-0.046226
-0,-120.93,29.91,0.06,-15.02,-0.14,0.051338,0.13135,0.00031023,0.36938,1.4305,-0.049049
-0,-121.08,29.91,0.07,-15.03,-0.15,0.054504,0.14534,0.00054981,0.25714,1.367,-0.051839
-0,-121.23,29.91,0.08,-15.03,-0.17,0.056464,0.15863,0.00075865,0.12864,1.2886,-0.054565
0,-121.38,29.9,0.1,-15.03,-0.18,0.057031,0.17108,0.00090965,-0.020173,1.1992,-0.057224
0,-121.53,29.9,0.11,-15.04,-0.19,0.056058,0.18261,0.00097905,-0.17683,1.1045,-0.059809
0,-121.68,29.9,0.13,-15.04,-0.2,0.053499,0.19315,0.00094643,-0.33382,0.99922,-0.062285
0,-121.83,29.9,0.15,-15.05,-0.21,0.049315,0.20263,0.00079798,-0.49717,0.89328,-0.064568
0.01,-121.98,29.9,0.16,-15.05,-0.23,0.043497,0.21104,0.00052763,-0.65535,0.78363,-0.066607
0.01,-122.13,29.89,0.18,-15.06,-0.24,0.036079,0.21834,0.00013568,-0.81135,0.67281,-0.068349
0.01,-122.28,29.89,0.2,-15.06,-0.25,0.027145,0.22458,-0.00036857,-0.95338,0.57133,-0.069728
0.01,-122.43,29.89,0.22,-15.06,-0.26,0.016955,0.22983,-0.00096918,-1.0576,0.47553,-0.070674
0.01,-122.58,29.89,0.24,-15.06,-0.27,0.005933,0.23414,-0.0016461,-1.1156,0.38506,-0.071137
0.02,-122.73,29.88,0.27,-15.06,-0.27,-0.0054754,0.23757,-0.0023759,-1.132,0.3011,-0.071113
0.02,-122.88,29.88,0.29,-15.06,-0.28,-0.016895,0.24019,-0.0031348,-1.116,0.22514,-0.070618
0.02,-123.04,29.88,0.31,-15.06,-0.29,-0.028043,0.24203,-0.0038993,-1.0771,0.14595,-0.0697
0.03,-123.19,29.88,0.33,-15.06,-0.3,-0.038729,0.2431,-0.0046472,-1.0241,0.072876,-0.068378
0.03,-123.34,29.87,0.36,-15.05,-0.3,-0.048841,0.24348,-0.0053605,-0.96389,0.0094605,-0.066712
0.03,-123.49,29.87,0.38,-15.05,-0.31,-0.058324,0.24326,-0.0060263,-0.90071,-0.046478,-0.064782
0.04,-123.64,29.87,0.4,-15.04,-0.31,-0.067161,0.24247,-0.0066323,-0.83738,-0.10428,-0.062649
0.04,-123.79,29.86,0.42,-15.04,-0.32,-0.075357,0.24112,-0.0071675,-0.77628,-0.15831,-0.060375
0.04,-123.94,29.86,0.45,-15.03,-0.32,-0.082942,0.23923,-0.0076239,-0.71893,-0.21173,-0.057999
0.05,-124.09,29.86,0.47,-15.02,-0.33,-0.08995,0.23682,-0.0079955,-0.66511,-0.26172,-0.05561
0.05,-124.24,29.85,0.49,-15.01,-0.33,-0.096415,0.23388,-0.0082748,-0.61506,-0.31882,-0.053275
0.06,-124.39,29.85,0.51,-15,-0.34,-0.10237,0.23035,-0.0084517,-0.56829,-0.37942,-0.051059
0.06,-124.54,29.85,0.54,-14.99,-0.34,-0.10786,0.22622,-0.0085199,-0.52546,-0.44135,-0.048976
0.07,-124.69,29.84,0.56,-14.98,-0.35,-0.11291,0.22149,-0.0084772,-0.48645,-0.50024,-0.047091
0.08,-124.84,29.84,0.58,-14.97,-0.35,-0.1175,0.21623,-0.0083306,-0.43804,-0.54696,-0.045352
0.08,-124.99,29.84,0.6,-14.96,-0.35,-0.12147,0.21059,-0.0080971,-0.36663,-0.57804,-0.043821
0.09,-125.14,29.83,0.62,-14.95,-0.35,-0.1246,0.20471,-0.0077979,-0.27089,-0.59639,-0.042521
0.09,-125.29,29.83,0.64,-14.93,-0.35,-0.12666,0.1987,-0.0074545,-0.15493,-0.60495,-0.041489
0.1,-125.44,29.83,0.66,-14.92,-0.36,-0.12749,0.19265,-0.0070877,-0.025026,-0.60565,-0.040759
0.11,-125.58,29.82,0.68,-14.91,-0.35,-0.12693,0.18661,-0.0067169,0.1228,-0.60118,-0.040318
0.11,-125.73,29.82,0.7,-14.9,-0.35,-0.12487,0.18065,-0.0063617,0.27605,-0.59002,-0.040206
0.12,-125.88,29.81,0.72,-14.88,-0.35,-0.1213,0.17482,-0.0060401,0.42563,-0.57562,-0.040356
0.13,-126.03,29.81,0.73,-14.87,-0.35,-0.11629,0.16914,-0.005766,0.56752,-0.55825,-0.040739
0.14,-126.18,29.81,0.75,-14.86,-0.35,-0.10987,0.16364,-0.0055512,0.709,-0.53836,-0.041306
0.14,-126.33,29.8,0.77,-14.85,-0.35,-0.1021,0.15836,-0.0054051,0.84159,-0.51608,-0.042015
0.15,-126.48,29.8,0.78,-14.84,-0.35,-0.093068,0.1533,-0.0053349,0.96175,-0.49138,-0.042813
0.16,-126.63,29.8,0.8,-14.83,-0.34,-0.08292,0.14851,-0.0053452,1.0683,-0.4641,-0.043647
0.17,-126.77,29.79,0.81,-14.82,-0.34,-0.071784,0.14399,-0.0054374,1.1616,-0.43509,-0.044465
0.18,-126.92,29.79,0.83,-14.82,-0.34,-0.05979,0.13976,-0.005609,1.2419,-0.40679,-0.045172
0.18,-127.07,29.79,0.84,-14.81,-0.34,-0.047063,0.13582,-0.0058552,1.3104,-0.37814,-0.045754
0.19,-127.22,29.78,0.85,-14.81,-0.33,-0.033756,0.13217,-0.0061702,1.3593,-0.34827,-0.046187
0.2,-127.37,29.78,0.87,-14.8,-0.33,-0.020024,0.12883,-0.0065463,1.3968,-0.31785,-0.046427
0.21,-127.51,29.78,0.88,-14.8,-0.33,-0.0060094,0.12579,-0.0069741,1.417,-0.28849,-0.046429
0.22,-127.66,29.77,0.89,-14.8,-0.33,0.0081682,0.12305,-0.0074434,1.4301,-0.26023,-0.046185
0.23,-127.81,29.77,0.9,-14.81,-0.33,0.022411,0.12059,-0.0079438,1.4306,-0.23257,-0.045704
0.24,-127.96,29.77,0.92,-14.81,-0.33,0.036592,0.11842,-0.0084651,1.418,-0.20491,-0.044998
0.25,-128.11,29.76,0.93,-14.81,-0.33,0.050543,0.11653,-0.0089966,1.3846,-0.17718,-0.044079
0.25,-128.25,29.76,0.94,-14.82,-0.33,0.064105,0.11492,-0.0095283,1.3403,-0.15059,-0.042947
0.26,-128.4,29.76,0.95,-14.83,-0.33,0.077199,0.11357,-0.010051,1.2904,-0.12574,-0.041622
0.27,-128.55,29.75,0.96,-14.83,-0.33,0.089737,0.11247,-0.010556,1.2285,-0.10247,-0.040132
0.28,-128.7,29.75,0.97,-14.84,-0.33,0.1016,0.11159,-0.011038,1.1542,-0.081007,-0.038506
0.29,-128.85,29.75,0.98,-14.85,-0.33,0.11271,0.11092,-0.011492,1.0793,-0.062184,-0.036758
0.3,-129,29.74,0.99,-14.87,-0.33,0.12306,0.11042,-0.011913,0.99936,-0.045756,-0.034923
0.31,-129.15,29.74,1,-14.88,-0.33,0.13258,0.11008,-0.012302,0.91343,-0.031735,-0.033032
0.32,-129.29,29.74,1.01,-14.89,-0.33,0.14118,0.10988,-0.012657,0.81338,-0.018909,-0.031132
0.33,-129.44,29.73,1.02,-14.91,-0.33,0.14875,0.10978,-0.012977,0.70901,-0.0083856,-0.029231
0.34,-129.59,29.73,1.04,-14.92,-0.33,0.15529,0.10978,-0.013265,0.60533,-0.00053258,-0.027339
0.35,-129.74,29.73,1.05,-14.94,-0.34,0.16077,0.10985,-0.013523,0.49542,0.0058976,-0.025505
0.36,-129.89,29.72,1.06,-14.95,-0.34,0.16516,0.10997,-0.013754,0.38822,0.010143,-0.023723
0.38,-130.04,29.72,1.07,-14.97,-0.34,0.16848,0.11013,-0.01396,0.27911,0.014978,-0.022052
0.39,-130.19,29.72,1.08,-14.99,-0.34,0.17073,0.11034,-0.014142,0.17629,0.019013,-0.020472
0.4,-130.34,29.71,1.09,-15,-0.34,0.17196,0.11057,-0.014303,0.07305,0.022075,-0.018985
0.41,-130.49,29.71,1.1,-15.02,-0.34,0.17215,0.11083,-0.014444,-0.032215,0.023824,-0.017589
0.42,-130.64,29.71,1.11,-15.04,-0.34,0.17133,0.11109,-0.014571,-0.12927,0.023909,-0.016277
0.43,-130.79,29.7,1.12,-15.06,-0.34,0.16955,0.11135,-0.014687,-0.22441,0.023,-0.015055
0.44,-130.94,29.7,1.13,-15.07,-0.34,0.16682,0.11159,-0.014793,-0.31934,0.021447,-0.013918
0.45,-131.09,29.7,1.14,-15.09,-0.34,0.16314,0.11182,-0.014892,-0.4139,0.01977,-0.012864
0.46,-131.24,29.69,1.15,-15.1,-0.34,0.15857,0.11202,-0.014985,-0.49764,0.016997,-0.011876
0.48,-131.4,29.69,1.16,-15.12,-0.34,0.15319,0.11219,-0.015074,-0.57716,0.013814,-0.010956
0.49,-131.55,29.69,1.17,-15.14,-0.34,0.14707,0.11232,-0.015161,-0.64516,0.010024,-0.010093
0.5,-131.7,29.68,1.18,-15.15,-0.34,0.14028,0.11242,-0.015246,-0.71003,0.0063659,-0.0092953
0.51,-131.85,29.68,1.19,-15.16,-0.34,0.13285,0.11248,-0.015328,-0.77476,0.0031306,-0.0085501
0.52,-132,29.68,1.21,-15.18,-0.34,0.12481,0.1125,-0.015408,-0.83016,-3.0641e-05,-0.0078471
0.54,-132.15,29.67,1.22,-15.19,-0.34,0.11629,0.1125,-0.015485,-0.87378,-0.0035204,-0.0071706
0.55,-132.3,29.67,1.23,-15.2,-0.34,0.10733,0.11245,-0.015559,-0.91609,-0.0064441,-0.0065363
0.56,-132.46,29.67,1.24,-15.21,-0.34,0.097986,0.11238,-0.01563,-0.95093,-0.0090675,-0.0059349
