111.47,2.1376,1.1623,0.69848
111.47,2.5294,1.9435,0.57069
110.47,2.7746,2.9013,0.43196
109.47,2.9134,3.686,0.28813
109.47,2.9825,4.4386,0.14273
108.47,2.987,4.9048,0.012239
108.47,2.9543,5.6557,-0.11325
108.47,2.8847,5.9056,-0.22883
108.47,2.8059,6.3454,-0.32956
107.47,2.7133,6.6311,-0.41058
107.47,2.6129,6.8978,-0.4699
107.47,2.4996,6.8963,-0.512
107.47,2.3846,6.9275,-0.52708
107.47,2.2684,6.7496,-0.52367
107.47,2.1519,6.9176,-0.4993
107.27,2.0415,6.6426,-0.45159
107.27,1.9276,6.2394,-0.3907
107.27,1.8169,5.9607,-0.31042
107.27,1.7111,5.529,-0.21964
107.27,1.6121,5.1159,-0.1219
107.27,1.5061,4.8516,-0.018531
108.27,1.4109,4.4473,0.089284
108.27,1.3291,4.193,0.20016
108.27,1.8754,3.428,0.31253
108.27,2.6335,2.3128,0.42396
108.27,3.0085,0.96731,0.53013
108.27,3.3245,-0.032233,0.62799
108.27,3.3591,-0.77786,0.70878
108.27,3.4241,-1.3069,0.77348
108.27,3.4005,-1.6809,0.81811
109.27,3.3167,-1.9315,0.84535
109.27,3.0774,-2.0981,0.85294
109.27,2.9629,-2.1944,0.84192
109.27,3.2312,-2.2458,0.81718
109.27,2.9915,-2.2623,0.78102
109.27,2.3846,-2.2381,0.73297
109.27,2.3167,-2.2054,0.67298
109.27,2.2438,-2.1481,0.60721
110.27,2.0645,-2.077,0.53011
110.27,2.0504,-2.014,0.45423
110.27,1.6409,-1.9333,0.37469
110.27,1.8686,-1.8617,0.29835
110.27,1.522,-2.5661,0.21446
110.27,1.2928,-3.4307,0.13142
110.27,1.1411,-3.5101,0.05077
110.27,1.0555,-4.0373,-0.036391
110.27,1.0149,-4.3631,-0.12942
110.27,1.0096,-4.524,-0.21897
110.27,1.0305,-4.5757,-0.30326
110.27,0.79383,-4.5097,-0.38005
110.27,0.92658,-4.387,-0.45558
110.27,0.65098,-4.2021,-0.52443
110.27,0.46573,-3.9685,-0.58381
110.27,0.47166,-3.6945,-0.637
110.27,0.3765,-3.4074,-0.67548
110.27,0.31943,-3.0932,-0.7027
110.27,-0.11925,-2.3763,-0.72256
109.27,0.085293,-2.1657,-0.72127
109.27,-0.27923,-1.6575,-0.70894
109.27,-0.53962,-1.4997,-0.69063
109.27,-0.61174,-0.90939,-0.66596
109.27,-0.79473,-0.42229,-0.62881
108.27,-1.3215,-0.13927,-0.58512
108.07,-1.299,0.21624,-0.5414
108.07,-1.5908,0.5109,-0.48974
108.07,-1.5215,0.63077,-0.43675
108.07,-1.8807,1.2527,-0.38366
108.07,-2.0219,1.3048,-0.33179
107.07,-2.2359,1.6194,-0.28275
107.07,-2.4018,1.944,-0.23184
107.07,-2.5106,2.0465,-0.19266
107.07,-2.982,2.2054,-0.15193
107.07,-2.7871,2.2904,-0.12565
107.07,-2.7563,2.1781,-0.10363
107.07,-3.1106,2.1695,-0.083599
107.07,-3.3481,1.9921,-0.066016
107.07,-3.0912,2.3328,-0.054109
106.07,-3.2708,2.003,-0.051695
106.07,-2.9805,1.8251,-0.053359
106.07,-3.0047,1.9304,-0.058758
106.07,-3.1197,1.6686,-0.064995
106.07,-2.7652,1.7122,-0.071659
106.07,-2.8751,1.4168,-0.078471
106.07,-2.5166,1.4403,-0.087846
106.07,-2.6291,1.1342,-0.099402
106.07,-2.2763,1.1568,-0.11269
106.07,-2.392,0.86552,-0.12727
106.07,-2.0458,0.91357,-0.14263
105.87,-2.1671,0.65837,-0.15834
105.87,-1.8285,0.73675,-0.17092
105.87,-1.5683,0.5178,-0.17084
105.87,-1.4683,0.62625,-0.16925
105.87,-1.2558,0.31793,-0.16587
105.87,-0.69185,0.61196,-0.16643
105.87,-0.6644,0.32383,-0.165
105.87,-0.62976,0.24413,-0.16141
105.87,-0.20797,0.48932,-0.15538
105.87,-0.29452,0.40346,-0.15285
104.87,0.042391,0.23676,-0.14799
104.87,0.29908,0.13789,-0.1437
104.87,0.34238,0.21218,-0.13696
104.87,0.50099,0.55543,-0.12771
104.87,1.0118,0.53898,-0.11582
104.87,0.96502,0.41988,-0.10111
105.87,0.92916,0.343,-0.08349
104.87,1.2896,0.42797,-0.062953
105.87,1.543,0.3686,-0.042372
104.67,1.7266,0.32725,-0.03403
105.67,1.3074,0.022449,-0.023576
105.67,1.508,0.090358,-0.011288
105.67,1.6355,0.12761,0.002649
105.67,2.1164,0.16217,0.01825
105.67,2.055,0.30295,0.035471
105.67,1.9862,-0.14119,0.054391
105.67,1.9221,-0.075405,0.065554
105.67,2.2576,-0.42564,0.071077
105.67,2.0824,-0.17327,0.073289
105.67,2.3469,-0.52722,0.074733
105.67,2.1208,-0.39961,0.075159
105.67,2.3432,-0.7177,0.074152
106.67,2.0872,-0.56921,0.071341
106.67,2.2814,-0.86521,0.066405
106.67,2.5354,-0.97329,0.061935
106.67,2.1924,-1.19,0.054638
106.67,2.3287,-1.3504,0.050105
106.67,2.0132,-1.0715,0.045226
106.67,2.18,-1.2691,0.043217
106.47,1.9067,-1.4207,0.038439
106.47,2.0808,-1.5246,0.030656
106.47,1.9285,-1.5886,0.019777
106.47,2.0882,-1.6271,0.005817
106.47,1.792,-1.6369,-0.011035
107.47,1.5779,-1.2305,-0.030535
106.47,1.5267,-1.3176,-0.05198
107.47,1.3645,-1.4853,-0.065675
106.47,1.24,-1.4629,-0.074103
106.47,1.1463,-1.419,-0.079751
107.47,1.1853,-1.3622,-0.084907
106.47,1.0881,-0.88705,-0.089088
106.47,0.61413,-0.91711,-0.091623
106.47,0.77743,-1.0235,-0.091984
106.47,0.36698,-0.55361,-0.089908
106.47,0.059662,-0.58301,-0.084981
106.47,-0.051123,-0.58012,-0.076895
106.47,-0.25456,-0.27032,-0.065469
106.47,-0.41044,0.093423,-0.053499
106.47,-0.41058,-0.024844,-0.044218
106.47,-0.53561,0.18523,-0.041073
106.47,-1.025,0.47141,-0.035493
106.47,-0.87103,0.69842,-0.027738
105.47,-1.2795,0.34664,-0.018189
105.47,-1.5769,0.61412,-0.007019
105.47,-1.3903,0.81406,0.005597
105.27,-1.5178,0.84007,0.019114
105.27,-1.7358,0.97122,0.033132
106.27,-1.8794,1.3351,0.047252
105.27,-2.3757,1.295,0.06078
105.27,-2.1997,1.2485,0.057972
106.27,-2.184,1.0635,0.059018
105.27,-2.1536,1.0264,0.052066
106.27,-2.5095,1.2569,0.04886
105.27,-2.2305,1.1207,0.052403
106.27,-2.5278,0.8736,0.044721
105.27,-2.3243,1.1817,0.04382
106.27,-2.5427,0.85732,0.04087
106.27,-2.2905,0.71874,0.035864
105.27,-2.0705,0.8738,0.029306
106.27,-2.2936,0.67589,0.021128
105.27,-2.029,0.38421,0.011406
106.27,-2.0932,0.68338,0.00069867
106.27,-1.8382,0.35536,-0.010969
105.27,-2.0341,0.22108,-0.023486
105.27,-1.7556,0.39404,-0.03634
106.27,-1.5339,0.23901,-0.049495
105.27,-1.364,-0.0045859,-0.062842
105.27,-1.6224,-0.067488,-0.060901
105.07,-1.3818,0.18077,-0.057787
106.07,-1.1958,0.071189,-0.059634
105.07,-1.0532,-0.13439,-0.054749
105.07,-0.53036,-0.27546,-0.054653
105.07,-0.6576,0.15084,-0.053416
105.07,-0.63113,-0.033571,-0.051192
105.07,-0.20915,-0.057269,-0.048081
105.07,-0.29475,-0.17339,-0.0531
105.07,0.04341,-0.24464,-0.048436
105.07,0.30255,-0.16563,-0.051857
105.07,0.070172,-0.20788,-0.045632
105.07,0.29942,-0.22542,-0.047599
105.07,0.46238,0.29639,-0.049144
105.07,0.58365,0.16457,-0.050293
105.07,0.66821,0.082034,-0.041902
105.07,1.115,0.13192,-0.041734
105.07,0.92094,0.067616,-0.041109
105.07,0.88401,0.018521,-0.040027
105.07,1.2546,0.11515,-0.038522
105.07,1.5128,0.062849,-0.036587
105.07,1.2832,0.026614,-0.034197
104.87,1.5122,0.00018962,-0.031437
104.87,1.6568,0.097835,-0.028348
104.87,1.3482,0.040167,-0.024889
105.87,1.5052,0.010045,-0.021082
105.87,1.6062,-0.024288,-0.017021
104.87,1.6716,-0.064187,-0.012732
105.87,1.6966,-0.36411,-0.008327
105.87,1.705,-0.31341,-0.0040943
105.87,1.6982,-0.27672,-0.00025118
105.87,1.6765,-0.26589,0.0032424
105.87,1.6397,-0.26045,0.0064081
105.87,2.0044,-0.26033,0.0092169
105.87,1.8535,-0.14723,0.011645
105.87,1.732,-0.19837,0.013793
105.87,1.6162,-0.62958,0.015644
105.87,1.5176,-0.55712,0.016847
104.87,1.5564,-0.48886,0.017128
105.87,1.4573,-0.44663,0.016632
105.87,1.3663,-0.41436,0.015482
105.87,1.2894,-0.79144,0.013774
105.87,1.2219,-0.65181,0.011318
105.87,1.159,-0.54708,0.0080563
104.87,0.70084,-0.46222,0.0042532
105.67,0.88996,-0.40221,9.1097e-05
105.67,0.89454,-0.34476,-0.0042424
104.67,0.89013,-0.69654,-0.0086127
105.67,0.47658,-0.54285,-0.013075
105.67,0.56735,-0.41439,-0.017574
104.67,0.21978,-0.31754,-0.021898
105.67,0.081877,-0.23198,-0.02588
104.67,0.25305,-0.16371,-0.029404
105.67,-0.016867,-0.11373,-0.032387
104.67,-0.22086,-0.061638,-0.034768
104.67,-0.24271,-0.13815,-0.036522
105.67,-0.38361,-0.071611,-0.037636
104.67,-0.48628,-0.0030335,-0.038099
104.67,-0.55486,0.044937,-0.037917
104.67,-0.59342,0.097959,-0.037107
105.67,-0.50852,0.12279,-0.035711
104.67,-0.96629,0.5502,-0.033783
104.67,-0.89036,0.32857,-0.031499
104.67,-1.2175,0.29271,-0.02899
105.67,-1.0498,0.26525,-0.026259
104.67,-1.1997,0.24596,-0.023352
104.67,-1.0212,0.62947,-0.0203
105.47,-1.268,0.38623,-0.017352
104.47,-1.4407,0.31972,-0.014615
105.47,-1.1569,0.25765,-0.01203
104.47,-1.3339,0.6111,-0.0095918
105.47,-1.3296,0.34139,-0.0074903
104.47,-1.4367,0.25684,-0.0058134
105.47,-1.1025,0.58672,-0.0044054
105.47,-1.2398,0.41754,-0.0034488
104.47,-1.3317,0.16736,-0.0030334
105.47,-1.3836,0.49355,-0.0029492
104.47,-1.3992,0.32691,-0.0032499
105.47,-1.3992,0.19402,-0.0040282
105.47,-0.98291,0.36663,-0.0051219
104.47,-1.0658,0.20986,-0.0065442
105.47,-0.9962,0.089833,-0.0082816
104.47,-1.0554,0.27296,-0.010169
105.47,-1.0825,0.13444,-0.012233
104.47,-0.69756,0.029626,-0.014437
105.47,-0.80331,0.23575,-0.016647
104.47,-0.86927,0.09617,-0.018908
105.47,-0.50978,-0.013699,-0.021254
104.47,-0.64882,0.18852,-0.023567
105.27,-0.32843,0.055819,-0.025878
104.27,-0.49831,-0.1589,-0.028172
105.27,-0.22153,0.20168,-0.030332
105.27,-0.41005,0.067704,-0.032412
104.27,-0.14689,-0.14337,-0.034444
105.27,0.038957,-0.18384,-0.036331
104.27,-0.20639,0.20713,-0.038024
105.27,0.0081569,-0.036705,-0.039603
104.27,0.16501,-0.10091,-0.041088
105.27,0.27295,0.15005,-0.042437
104.27,0.35716,0.059499,-0.043663
105.27,0.40586,-0.13429,-0.044775
104.27,0.43964,-0.15779,-0.045768
105.27,0.45797,0.10756,-0.046656
104.27,0.46597,0.025169,-0.047439
105.27,0.46879,-0.024909,-0.04811
105.27,0.46621,-0.19398,-0.048683
104.27,0.45881,-0.18218,-0.049197
105.27,0.72648,0.10769,-0.049696
104.27,0.64392,0.033096,-0.050137
105.27,0.57001,-0.13045,-0.044463
105.27,0.9056,-0.26153,-0.044484
104.07,0.74972,-0.23676,-0.044552
105.07,0.62581,0.068002,-0.044711
105.07,0.93251,0.0077475,-0.044884
105.07,0.73975,-0.1529,-0.045004
105.07,1.1168,-0.15697,-0.045152
105.07,0.85718,-0.28083,-0.045374
105.07,1.0621,-0.25235,-0.045721
104.07,0.79239,0.057635,-0.046241
105.07,0.98163,-0.11855,-0.046814
105.07,0.71365,-0.12861,-0.047415
105.07,0.91572,-0.25883,-0.0481
105.07,0.64573,-0.23118,-0.048926
105.07,0.84643,-0.3272,-0.049918
105.07,0.5916,-0.39422,-0.045085
105.07,0.79396,0.072636,-0.046213
105.07,0.52411,-0.10774,-0.0474
105.07,0.72666,-0.23048,-0.048575
105.07,0.47498,-0.19998,-0.049831
105.07,0.68005,-0.29225,-0.05119
104.07,0.41543,0.03957,-0.043536
105.07,0.61438,0.0129,-0.044562
105.07,0.48377,-0.13411,-0.045521
105.07,0.25916,-0.24848,-0.046432
104.87,0.10041,-0.33065,-0.047336
104.87,0.37074,0.14086,-0.04826
104.87,0.16837,-0.028073,-0.049115
104.87,0.015758,-0.16533,-0.04984
103.87,-0.090163,-0.26345,-0.050474
104.87,0.23718,0.194,-0.041922
104.87,0.067783,0.004668,-0.041917
104.87,0.052878,-0.12685,-0.041776
104.87,-0.072277,-0.22462,-0.041517
104.87,-0.15456,0.23289,-0.041136
104.87,-0.22541,0.043743,-0.040626
104.87,-0.26806,-0.082193,-0.039993
103.87,-0.30277,0.22552,-0.039233
104.87,-0.31317,0.03757,-0.038362
104.87,-0.72008,0.032641,-0.037399
104.87,-0.6201,0.30844,-0.036333
104.87,-0.4198,0.091892,-0.035218
104.87,-0.37594,-0.068471,-0.034085
104.87,-0.34876,0.21914,-0.032887
104.87,-0.72833,0.025952,-0.031659
103.87,-0.60084,0.2952,-0.030417
104.87,-0.49799,0.20257,-0.029189
104.67,-0.81079,0.010455,-0.028031
104.67,-0.63033,0.27294,-0.026885
104.67,-0.50016,0.064253,-0.02578
104.67,-0.79552,0.30646,-0.024732
104.67,-0.4729,0.071206,-0.023767
104.67,-0.35825,-0.10331,-0.022902
104.67,-0.66529,0.18077,-0.022023
104.67,-0.47539,-0.01572,-0.021162
104.67,-0.34251,0.35425,-0.020341
104.67,-0.64212,0.10043,-0.01962
104.67,-0.45619,0.31239,-0.019019
104.67,-0.30635,0.062453,-0.018534
104.67,-0.58915,-0.11577,-0.018145
104.67,-0.39712,0.15429,-0.017737
104.67,-0.25796,-0.045122,-0.017336
104.67,-0.54696,0.19191,-0.01696
104.67,-0.34596,-0.031132,-0.016631
104.67,-0.20342,0.20307,-0.016337
104.67,-0.48954,-0.022685,-0.016081
104.67,-0.29701,-0.19109,-0.01585
104.67,-0.14201,0.10082,-0.015565
104.67,-0.042885,-0.096896,-0.015257
104.67,-0.37495,0.16952,-0.014937
104.47,-0.19891,-0.042606,-0.014617
104.47,-0.066592,0.19081,-0.014302
104.47,0.024778,-0.035512,-0.013996
104.47,0.22017,-0.20435,-0.013688
104.47,0.23061,0.0873,-0.013342
104.47,0.23825,-0.11068,-0.012973
104.47,0.24309,0.15539,-0.012588
104.47,-0.1549,-0.047766,-0.012189
104.47,-0.052317,0.18575,-0.011777
104.47,0.029892,-0.029632,-0.011349
104.47,0.096582,-0.19793,-0.010902
104.47,0.13071,0.094107,-0.010437
104.47,0.16346,-0.10358,-0.0099555
104.47,0.58916,0.042708,-0.0094574
104.47,0.48818,-0.12218,-0.008949
104.47,0.40749,-0.25458,-0.0084347
104.47,0.34278,0.052684,-0.007938
104.47,0.29493,-0.12429,-0.007447
104.47,0.25399,-0.25305,-0.0069584
104.47,0.22049,0.052334,-0.0065
104.47,0.18956,-0.11557,-0.00606
104.47,0.56116,0.15943,-0.0056287
104.47,0.42658,-0.1553,-0.0051932
104.47,0.3233,-0.27579,-0.0047627
104.27,0.2523,0.036495,-0.0043795
104.27,0.19412,-0.11764,-0.0040258
104.27,0.14376,0.16071,-0.0036879
104.27,0.51811,-0.030505,-0.003346
104.27,0.37653,-0.30558,-0.0029899
104.27,0.27232,0.031703,-0.0026776
104.27,0.19629,-0.1196,-0.0024029
104.27,0.12807,0.16159,-0.00214
104.27,0.084519,-0.026765,-0.0018691
104.27,0.43949,-0.17879,-0.0015806
105.27,0.30037,0.0090638,-0.0013149
104.27,0.18857,-0.14061,-0.0010649
105.27,0.10534,0.14221,-0.00081907
104.27,0.046772,-0.038879,-0.00056385
104.27,0.019213,-0.30885,-0.00028732
105.27,0.11161,0.034004,-3.2497e-05
104.27,0.45162,-0.11141,0.00020723
105.27,0.2976,0.17571,0.00045203
104.27,0.18142,-0.1377,0.00071902
104.27,0.094304,0.14831,0.001007
105.27,0.021394,-0.035095,0.0013158
104.27,-0.020408,-0.18201,0.0016495
104.27,-0.062278,0.011275,0.0019925
105.27,-0.087661,-0.1325,0.002349
104.27,-0.096159,0.15657,0.0027242
104.27,-0.10331,-0.14362,0.0031213
105.27,-0.10905,0.14547,0.0035392
104.27,-0.11339,-0.029118,0.0039766
104.07,-0.1121,0.22763,0.0044325
105.07,-0.11376,-0.10095,0.0049028
105.07,-0.11404,0.18552,0.0053867
104.07,0.0069107,-0.019144,0.0058812
105.07,-0.023225,0.11345,0.0063827
104.07,-0.053449,-0.066614,0.0068912
105.07,-0.067273,0.20098,0.0074092
104.07,-0.069523,-0.12715,0.0079276
105.07,-0.070644,0.15468,0.0084511
105.07,-0.070586,-0.032841,0.0089801
104.07,-0.069306,0.096136,0.0095092
105.07,-0.066915,-0.087547,0.010037
104.07,-0.47414,0.072654,0.01057
105.07,-0.36102,-0.10558,0.011109
104.07,-0.27444,0.17508,0.011655
105.07,-0.21581,-0.14448,0.012198
105.07,-0.15965,0.13551,0.01274
104.07,-0.12765,-0.048275,0.013284
105.07,-0.099448,0.079086,0.013818
104.07,-0.06989,-0.10092,0.014343
105.07,-0.04408,0.057875,0.014872
104.07,-0.44447,-0.11093,0.015404
105.07,-0.1996,0.04874,0.015943
104.07,-0.1343,-0.10266,0.016492
105.07,-0.093596,0.17869,0.017049
105.07,-0.051334,0.25976,0.017598
104.07,-0.023992,0.036662,0.018108
105.07,-0.012322,0.16113,0.018598
104.07,-0.00078136,-0.032689,0.019075
104.87,-0.38544,0.09082,0.019541
104.87,-0.27042,-0.099245,0.019998
103.87,-0.18328,0.054614,0.020454
104.87,-0.10388,-0.11906,0.020913
104.87,-0.049079,0.15572,0.021375
103.87,-0.0091595,-0.15885,0.021834
104.87,0.015224,0.12134,0.022293
104.87,0.039701,-0.18759,0.022752
104.87,0.064131,0.11473,0.023214
103.87,0.07221,0.20717,0.023677
104.87,0.068508,-0.0093836,0.024125
104.87,0.063603,0.11123,0.024566
104.87,-0.33175,-0.080871,0.025003
103.87,-0.21867,0.070935,0.02544
104.87,-0.12877,-0.11564,0.025878
104.87,-0.068485,0.036658,0.026317
103.87,-0.012057,-0.12207,0.026759
104.87,0.018361,0.031958,0.027201
104.87,0.048757,0.27491,0.027642
104.87,0.07916,-0.073106,0.028084
103.87,0.082193,0.073829,0.028526
104.87,0.083932,-0.11271,0.02897
104.87,0.079168,0.039504,0.029414
104.87,0.078221,-0.11943,0.029856
103.87,0.4761,0.034316,0.030294
104.87,0.3692,-0.12319,0.030728
104.87,0.28373,0.031785,0.031158
103.87,0.33518,-0.12446,0.031582
104.87,0.2522,0.031756,0.032001
104.67,0.19046,0.15621,0.032414
104.67,0.13262,-0.037281,0.032834
104.67,0.099395,0.085571,0.033258
104.67,0.064605,-0.099031,0.033688
104.67,0.044574,0.055093,0.034116
103.67,0.040259,-0.2384,0.034543
104.67,0.03593,0.069218,0.034963
104.67,0.031676,-0.22188,0.035377
104.67,0.027404,0.088129,0.035785
104.67,0.023202,0.18319,0.03619
104.67,0.018923,-0.15072,0.036608
104.67,0.014564,0.12525,0.037029
104.67,0.010257,-0.1826,0.03745
104.67,0.0059702,0.00076651,0.037869
104.67,0.0016536,-0.15305,0.038282
104.67,0.39743,0.011434,0.038691
104.67,0.27877,-0.26063,0.039098
103.67,0.19839,0.058149,0.0395
104.67,0.12573,0.17277,0.039901
104.67,0.077606,-0.14618,0.040312
104.67,0.033199,0.13993,0.040727
104.67,0.014958,-0.16311,0.041148
104.67,-0.0032882,0.0032618,0.041572
104.67,-0.021619,-0.14678,0.042001
104.67,-0.039848,0.015888,0.042434
104.67,-0.058068,0.14746,0.042873
103.67,-0.059975,-0.039236,0.043317
104.67,-0.061061,0.090535,0.043766
104.47,0.061746,-0.21215,0.044219
104.47,0.029092,0.096209,0.044677
104.47,0.012264,0.19467,0.045141
104.47,-0.0046465,-0.13584,0.045604
104.47,-0.021583,0.023553,0.046069
104.47,-0.038639,-0.12816,0.046541
104.47,-0.055557,0.03284,0.04702
104.47,-0.055995,0.16275,0.047506
104.47,-0.45572,-0.14561,0.047992
104.47,-0.34035,0.13527,0.048482
104.47,-0.25704,0.23245,0.048974
104.47,-0.19127,-0.10459,0.049454
104.47,-0.13328,0.1734,0.049929
104.47,-0.099732,-0.14889,0.050402
104.47,-0.065029,0.013981,0.041765
104.47,-0.034281,0.14046,0.0418
104.47,-0.029649,-0.16576,0.04183
104.47,-0.025157,0.11742,0.041861
104.47,-0.020513,0.21146,0.041891
104.47,-0.015936,-0.1288,0.041908
104.47,-0.011382,0.025889,0.041921
104.47,-0.0069494,-0.13054,0.041937
104.47,-0.0023449,0.025738,0.041957
104.47,0.0022844,0.1509,0.041979
104.47,0.0068924,-0.15664,0.041998
104.47,0.01151,0.005224,0.042017
104.47,0.016007,0.25065,0.04204
104.47,0.020598,-0.094921,0.042054
104.47,-0.37483,0.059771,0.042064
104.47,-0.26666,0.16692,0.042075
104.27,-0.18345,-0.14813,0.04208
104.27,-0.11087,0.12573,0.042085
104.27,0.057207,0.21596,0.042089
104.27,0.057687,-0.12291,0.042087
104.27,0.05739,0.028098,0.042084
104.27,0.056353,-0.25202,0.042082
104.27,0.054603,-0.06115,0.042084
104.27,0.05202,0.19864,0.042087
104.27,0.054346,-0.13738,0.042088
104.27,0.050575,0.016482,0.042088
104.27,0.062535,0.13922,0.042088
104.27,0.058005,-0.17075,0.042087
104.27,0.052726,-0.00043851,0.042086
104.27,0.046712,0.12305,0.042083
104.27,0.056265,-0.06618,0.04208
104.27,0.049462,0.077503,0.042078
104.27,0.058361,0.17304,0.042075
104.27,0.05074,-0.15457,0.042075
104.27,0.047929,0.0029117,0.042075
104.27,0.055526,0.12395,0.042074
104.27,0.046631,-0.18774,0.042074
104.27,0.048144,-0.0082082,0.042072
104.27,0.038173,-0.16589,0.042067
104.27,0.044059,0.0056226,0.042057
104.27,0.44997,0.13033,0.042043
104.27,0.32489,-0.17779,0.042031
104.27,0.23194,-0.0057571,0.042017
104.27,0.16204,0.11935,0.042
104.27,0.11615,-0.18834,0.041987
104.27,0.07407,-0.0048508,0.041973
104.27,0.035801,0.12141,0.041956
104.27,0.023596,-0.18506,0.041944
104.27,0.011401,-0.011205,0.041932
104.27,-0.00077061,0.11584,0.041921
104.27,-0.013089,-0.069815,0.041913
104.07,-0.022568,0.082981,0.041907
105.07,-0.034796,0.17709,0.041903
104.07,-0.04708,-0.14688,0.041902
105.07,-0.059375,0.0086704,0.041902
104.07,-0.055178,0.13313,0.041904
104.07,-0.050234,-0.17511,0.041906
105.07,-0.044508,-0.0030005,0.04191
104.07,-0.054464,0.1223,0.041917
105.07,0.071967,-0.18496,0.041923
104.07,0.035415,-0.0011384,0.041933
105.07,0.02498,0.12549,0.041946
104.07,0.014522,-0.18059,0.041959
104.07,0.0040801,0.0045478,0.041976
105.07,-0.0063323,0.13251,0.041998
104.07,-0.016769,-0.17224,0.04202
105.07,-0.027196,0.0033288,0.042046
104.07,-0.0376,0.13209,0.042078
105.07,-0.44803,0.22815,0.042109
104.07,-0.32752,-0.11003,0.042132
104.07,-0.23911,0.046862,0.042152
105.07,-0.17368,0.16181,0.042175
104.07,-0.12141,-0.15109,0.042192
105.07,-0.083282,0.010769,0.042209
104.07,-0.043585,0.13623,0.042229
105.07,-0.035055,-0.17099,0.042245
104.07,-0.026508,0.0021012,0.042261
105.07,-0.017932,0.12838,0.04228
104.07,-0.0093737,0.22196,0.042295
104.07,-0.00087298,-0.11877,0.042302
105.07,0.0076096,0.035453,0.042307
104.07,0.016114,0.15856,0.042313
105.07,0.024595,-0.15663,0.042317
104.07,0.033083,0.0029155,0.04232
105.07,0.041594,0.12603,0.042325
104.07,0.050087,-0.18357,0.042327
105.07,0.053022,-0.0019559,0.042331
104.07,0.044835,0.12247,0.042334
105.07,0.052332,0.21417,0.042337
104.07,0.043292,-0.12844,0.042337
104.07,0.049935,0.023888,0.042337
104.87,0.042485,0.1451,0.042338
104.87,0.048481,-0.28643,0.042338
103.87,0.043482,-0.084938,0.042337
104.87,0.048927,0.071334,0.042336
104.87,0.043475,0.16909,0.042335
103.87,0.048362,-0.1563,0.042334
104.87,0.036771,0.0034006,0.042332
104.87,0.040901,0.12666,0.04233
103.87,0.045015,-0.18278,0.042328
104.87,0.049141,-0.011919,0.042325
104.87,0.053294,0.11214,0.042321
103.87,0.040948,0.20347,0.042317
104.87,0.044251,-0.13418,0.042317
104.87,0.16761,-0.10182,0.042316
103.87,0.12177,0.051972,0.042314
104.87,0.090082,-0.24189,0.042311
104.87,0.056867,-0.054674,0.042306
103.87,0.038365,0.086759,0.042299
104.87,0.035553,0.17978,0.042292
104.87,0.032684,-0.15618,0.042289
103.87,0.029808,0.0033321,0.042286
104.87,0.02695,0.12641,0.042283
104.87,0.024197,-0.30322,0.04228
104.87,0.021357,-0.088918,0.042277
103.87,0.018584,0.069795,0.04227
104.87,0.01581,0.16999,0.042265
104.87,0.012992,-0.15294,0.042261
103.87,0.010173,0.0092256,0.042257
104.87,0.0073724,0.13496,0.042254
104.87,0.0046772,0.10798,0.042251
103.87,0.0018195,-0.20059,0.042249
104.87,-0.0010203,-0.017941,0.042248
104.87,-0.0038299,0.10752,0.042246
103.87,-0.0066588,0.20028,0.042245
104.87,-0.009544,-0.13595,0.042244
104.87,-0.012442,0.017706,0.042244
103.87,-0.015196,0.020253,0.042244
104.87,-0.018076,-0.2572,0.042244
104.87,-0.020914,-0.063653,0.042244
103.87,-0.023703,0.07883,0.042245
104.67,-0.024418,0.17825,0.042247
104.67,-0.027272,-0.14548,0.042248
104.67,-0.030005,-0.10969,0.042249
104.67,-0.032832,0.04769,0.042252
103.67,-0.035654,0.15747,0.042254
104.67,-0.038505,-0.15536,0.042257
104.67,-0.041351,0.0065425,0.04226
104.67,-0.044051,0.01201,0.042264
104.67,-0.046882,0.13748,0.042268
104.67,-0.033507,-0.16976,0.042272
104.67,-0.035561,0.0033307,0.042277
104.67,-0.037594,0.12961,0.042283
103.67,-0.039514,0.10318,0.042289
104.67,-0.041598,-0.20485,0.042293
104.67,-0.043666,-0.021653,0.042298
104.67,-0.045705,0.10436,0.042305
104.67,-0.047763,0.19766,0.042311
104.67,-0.033257,0.14198,0.042315
104.67,-0.034628,-0.16921,0.042316
103.67,-0.035994,-0.010998,0.042317
104.67,0.082623,0.11091,0.042319
104.67,0.048562,0.19996,0.04232
104.67,0.040399,-0.25999,0.042318
104.67,0.037176,-0.07176,0.042317
104.67,0.034004,0.076312,0.042319
104.67,0.030825,0.17092,0.042321
103.67,0.027738,-0.27759,0.04232
104.67,0.024536,-0.088303,0.04232
104.67,0.021385,0.066151,0.042325
104.67,0.018233,0.16209,0.04233
