,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE,Wind X,Wind Y
337,24.51559066772461,102.48937225341797,33.1566276550293,-0.009039854630827904,0.09757562726736069,0.0019348426721990108,115.89920043945312,100.86441802978516,30.0,0.18911122579933146,0.5629432201385498,-0.07189377397298813
338,27.976858139038086,102.43364715576172,33.04300308227539,0.004946134984493256,0.08722913265228271,0.0015159602044150233,115.89920043945312,100.86441802978516,30.0,0.1882547721910414,0.5038614869117737,-0.10730239003896713
339,31.438751220703125,102.37794494628906,32.936302185058594,0.020004982128739357,0.09786172956228256,-0.0011702384799718857,115.89920043945312,100.86441802978516,30.0,0.19446466126743764,0.6409162282943726,-0.12567207217216492
340,34.911930084228516,102.29518127441406,32.81544494628906,-0.02893918938934803,0.09097258001565933,-0.0026464543770998716,115.89920043945312,100.86441802978516,30.0,0.18529801286996955,0.7041683793067932,0.10309982299804688
341,38.381141662597656,102.25273132324219,32.699363708496094,0.003536355448886752,0.08957979828119278,-0.007701887749135494,115.89920043945312,100.86441802978516,30.0,0.1827879013725151,0.7038239240646362,0.012133141048252583
342,41.852684020996094,102.187255859375,32.58312225341797,-0.022334624081850052,0.08022111654281616,-0.0038127144798636436,115.89920043945312,100.86441802978516,30.0,0.17893284499838405,0.6827401518821716,0.15181958675384521
343,45.31804656982422,102.126953125,32.482181549072266,-0.04415394365787506,0.09264390170574188,-0.009871331043541431,115.89920043945312,100.86441802978516,30.0,0.19056132399549602,0.7073864340782166,0.17916932702064514
344,48.78581619262695,102.1081314086914,32.38398742675781,0.07401560992002487,0.09145487844944,0.004723227582871914,115.89920043945312,100.86441802978516,30.0,0.21230626044718395,0.6882872581481934,0.18274955451488495
345,52.26104736328125,102.02111053466797,32.27223205566406,-0.038592878729104996,0.09902505576610565,-0.0029366628732532263,115.89920043945312,100.86441802978516,30.0,0.20794010744071711,0.6013411283493042,0.1641773283481598
346,55.742591857910156,101.95574951171875,32.15961837768555,-0.00552397919818759,0.08653562515974045,-0.002652161754667759,115.89920043945312,100.86441802978516,30.0,0.2078320572673605,0.5500801801681519,0.10477116703987122
347,59.21388626098633,101.91486358642578,32.0567741394043,0.008000236004590988,0.10386060178279877,0.0014681799802929163,115.89920043945312,100.86441802978516,30.0,0.2211928920170681,0.5449413061141968,0.12555044889450073
348,62.68814468383789,101.86600494384766,31.944717407226562,0.02104003168642521,0.10490360110998154,-0.004902003798633814,115.89920043945312,100.86441802978516,30.0,0.2250167391236657,0.4776820242404938,0.1556410789489746
349,66.15872192382812,101.79064178466797,31.826555252075195,-0.03608662635087967,0.09948445856571198,-0.012907588854432106,115.89920043945312,100.86441802978516,30.0,0.21629968492255316,0.4714379906654358,0.15058431029319763
350,69.63731384277344,101.73895263671875,31.700069427490234,-0.006334331817924976,0.09663963317871094,-0.00163704389706254,115.89920043945312,100.86441802978516,30.0,0.2056209407042448,0.43340837955474854,0.03348812833428383
351,73.1163558959961,101.69620513916016,31.59018325805664,-0.019616924226284027,0.10007165372371674,-0.002582936082035303,115.89920043945312,100.86441802978516,30.0,0.2144560974092324,0.4649224281311035,0.005232908297330141
352,76.60420989990234,101.6440200805664,31.480064392089844,0.00447561452165246,0.10395603626966476,-0.005249206908047199,115.89920043945312,100.86441802978516,30.0,0.22086698357712933,0.5397677421569824,0.08914157003164291
353,80.08525848388672,101.56966400146484,31.3751220703125,-0.01689288020133972,0.09695073962211609,-0.0038011788856238127,115.89920043945312,100.86441802978516,30.0,0.2239040996437623,0.4956468641757965,0.05240839347243309
354,83.5660400390625,101.52720642089844,31.262882232666016,0.036369018256664276,0.09589598327875137,0.001107668038457632,115.89920043945312,100.86441802978516,30.0,0.23148464626984863,0.4344997704029083,0.05187053605914116
355,87.03807830810547,101.45172119140625,31.16086769104004,0.006889951881021261,0.10765612125396729,0.0032231954392045736,115.89920043945312,100.86441802978516,30.0,0.23641023870504882,0.41479453444480896,0.12100733816623688
356,90.51243591308594,101.37754821777344,31.051795959472656,-0.03181398659944534,0.10793662071228027,-0.010588658042252064,115.89920043945312,100.86441802978516,30.0,0.23617178058873411,0.4091646075248718,0.10655459761619568
357,93.9973373413086,101.3200912475586,30.932899475097656,0.025549301877617836,0.04517172649502754,-0.006936093792319298,115.89920043945312,100.86441802978516,30.0,0.2318592069991196,0.39267024397850037,-0.05544048547744751
358,97.24722290039062,101.2607421875,30.811168670654297,0.03674208000302315,-0.33561503887176514,-0.004108459688723087,115.89920043945312,100.86441802978516,30.0,0.21585609488913046,0.34607553482055664,-0.0005598442512564361
359,99.63410949707031,101.25746154785156,30.664573669433594,-0.2555880546569824,0.04147813469171524,-0.09161403775215149,115.89920043945312,100.86441802978516,30.0,0.17234889038141232,0.3542666435241699,-0.048263754695653915
360,101.8267822265625,101.53152465820312,30.55270004272461,0.23958919942378998,-0.17715279757976532,-0.054188650101423264,115.89920043945312,100.86441802978516,30.0,0.42907590420119485,0.29294198751449585,0.06336673349142075
361,103.7353286743164,101.28195190429688,30.477893829345703,-0.1726790964603424,0.09291628003120422,0.02489372529089451,115.89920043945312,100.86441802978516,30.0,0.21876470948928298,0.26961997151374817,0.035787008702754974
362,105.54248046875,101.23831176757812,30.387191772460938,0.1371319741010666,-0.2094808965921402,0.01584838144481182,115.89920043945312,100.86441802978516,30.0,0.1974510947710869,0.3022238612174988,-0.02917666919529438
363,106.91580963134766,101.10811614990234,30.307546615600586,-0.08549602329730988,0.08691603690385818,0.015109988860785961,115.89920043945312,100.86441802978516,30.0,0.08636654745526401,0.3045331537723541,-0.054996415972709656
364,108.21731567382812,101.0713882446289,30.238609313964844,0.10241050273180008,-0.2003045231103897,0.007760853972285986,115.89920043945312,100.86441802978516,30.0,0.07202278790443742,0.3168041408061981,-0.03538767620921135
365,109.23411560058594,100.96599578857422,30.180294036865234,-0.16159358620643616,0.10263378173112869,0.007869851775467396,115.89920043945312,100.86441802978516,30.0,0.03959723480218626,0.28813159465789795,-0.01610519178211689
366,110.24468231201172,101.02192687988281,30.12033462524414,0.16251099109649658,-0.16099430620670319,0.010358544997870922,115.89920043945312,100.86441802978516,30.0,0.0855569263178502,0.2744560241699219,-0.038126155734062195
367,110.9988784790039,100.92180633544922,30.07619857788086,-0.1419474482536316,0.04130399972200394,-0.004279005341231823,115.89920043945312,100.86441802978516,30.0,0.08787664395174626,0.2730334997177124,-0.06747005134820938
368,111.70999145507812,100.98634338378906,30.029603958129883,0.12174302339553833,-0.09741619974374771,-0.0025112973526120186,115.89920043945312,100.86441802978516,30.0,0.11668720506451206,0.27181297540664673,-0.06909380853176117
369,112.28634643554688,100.92910766601562,29.998920440673828,-0.09965883940458298,0.019751742482185364,-0.002892154734581709,115.89920043945312,100.86441802978516,30.0,0.11834746134304389,0.2549765110015869,-0.07520809769630432
370,112.83124542236328,100.97284698486328,29.963640213012695,0.10428119450807571,-0.07774259150028229,-0.006971104070544243,115.89920043945312,100.86441802978516,30.0,0.14635653479271937,0.26670411229133606,-0.04836152121424675
371,113.25294494628906,100.92852020263672,29.942562103271484,-0.10958188027143478,0.014092499390244484,-0.008754648268222809,115.89920043945312,100.86441802978516,30.0,0.14435394218927577,0.263027548789978,-0.07445323467254639
372,113.64424133300781,100.98700714111328,29.919710159301758,0.1068427562713623,-0.05717632547020912,-0.0025444948114454746,115.89920043945312,100.86441802978516,30.0,0.17435934410539686,0.25101256370544434,-0.08372008055448532
373,113.90766143798828,100.96678924560547,29.906461715698242,0.013448853977024555,-0.0073737637139856815,-0.0034357025288045406,114.81859588623047,26.809234619140625,30.0,1.995014803720615,0.2589511275291443,-0.1125684306025505
374,114.16848754882812,100.63484191894531,29.8820743560791,0.3211482763290405,-0.014958606101572514,0.006493060849606991,114.81859588623047,26.809234619140625,30.0,1.7312003131865747,0.26390671730041504,-0.08335817605257034
375,114.365966796875,99.59969329833984,29.8416690826416,0.3103746771812439,-0.025328172370791435,-0.002641248982399702,114.81859588623047,26.809234619140625,30.0,1.5228708370368882,0.23266786336898804,-0.15900009870529175
376,114.47696685791016,97.81932830810547,29.803302764892578,0.32396188378334045,-0.02557862177491188,0.0012144589563831687,114.81859588623047,26.809234619140625,30.0,1.3916245176299082,0.23785828053951263,-0.1921902745962143
377,114.5719223022461,95.32112884521484,29.77245330810547,0.30049511790275574,0.004614134319126606,-0.0019659644458442926,114.81859588623047,26.809234619140625,30.0,1.2668612669575963,0.28644073009490967,-0.17416256666183472
378,114.71077728271484,92.20834350585938,29.761720657348633,0.2434680014848709,-0.0023392452858388424,-0.0019727814942598343,114.81859588623047,26.809234619140625,30.0,1.0884046919700825,0.4063107669353485,-0.1447877138853073
379,114.82736206054688,88.72075653076172,29.766475677490234,0.13267368078231812,0.00758699094876647,-0.005855042487382889,114.81859588623047,26.809234619140625,30.0,0.9245232009930469,0.46666979789733887,-0.19788479804992676
380,114.89665222167969,85.16706848144531,29.770530700683594,0.12811844050884247,0.010929257608950138,0.0013971400912851095,114.81859588623047,26.809234619140625,30.0,0.806735520074239,0.5385951399803162,-0.18138554692268372
381,114.97698211669922,81.61870574951172,29.777259826660156,0.10417551547288895,-0.011545486748218536,-0.003766746260225773,114.81859588623047,26.809234619140625,30.0,0.6788983872847825,0.43826988339424133,-0.11120826005935669
382,115.04267883300781,78.10945892333984,29.774673461914062,0.11147686094045639,-0.017580607905983925,0.005974540486931801,114.81859588623047,26.809234619140625,30.0,0.570786172679442,0.4297264814376831,-0.05171755701303482
383,115.05514526367188,74.63316345214844,29.787248611450195,0.12794993817806244,-0.017730439081788063,0.0028963182121515274,114.81859588623047,26.809234619140625,30.0,0.5079448556895408,0.4651345908641815,-0.04185311123728752
384,115.08366394042969,71.14569091796875,29.79545021057129,0.10472974926233292,-0.03485214337706566,0.0033884067088365555,114.81859588623047,26.809234619140625,30.0,0.433180347594078,0.41874930262565613,-0.06566182523965836
385,115.0741195678711,67.6606216430664,29.79246711730957,0.10541149973869324,0.012411961331963539,-0.0029656551778316498,114.81859588623047,26.809234619140625,30.0,0.3987938667119052,0.5318472385406494,-0.07146544754505157
386,115.04774475097656,64.18053436279297,29.802278518676758,0.10464111715555191,-0.0166737399995327,-0.0017698339652270079,114.81859588623047,26.809234619140625,30.0,0.3728742365128402,0.5596569180488586,-0.1275237500667572
387,114.99073791503906,60.71424865722656,29.805776596069336,0.11039938777685165,0.03116762451827526,-0.011155495420098305,114.81859588623047,26.809234619140625,30.0,0.3765219219766009,0.6892659664154053,-0.10760687291622162
388,114.97537231445312,57.24212646484375,29.801332473754883,0.10981960594654083,0.008578876033425331,-0.0009936528513208032,114.81859588623047,26.809234619140625,30.0,0.3492716067668541,0.8245218396186829,-0.03235175833106041
389,115.00192260742188,53.76392364501953,29.811887741088867,0.10004716366529465,-0.0012675735633820295,-0.004187494982033968,114.81859588623047,26.809234619140625,30.0,0.281911121648613,0.7427487373352051,-0.06625524908304214
390,114.96542358398438,50.292236328125,29.820209503173828,0.11996196955442429,-0.002571780700236559,-0.004985133185982704,114.81859588623047,26.809234619140625,30.0,0.2658330905842092,0.631695568561554,0.001756508368998766
391,114.94466400146484,46.859745025634766,29.827821731567383,-0.17690375447273254,-0.04599641636013985,0.015897832810878754,114.81859588623047,26.809234619140625,30.0,0.23950759257208953,0.5958945155143738,0.02533048763871193
392,114.87155151367188,44.08074951171875,29.77682876586914,-0.5367359519004822,0.0958239734172821,-0.10489656031131744,114.81859588623047,26.809234619140625,30.0,0.2990403915536824,0.602319061756134,-0.02929588407278061
393,115.35598754882812,42.816932678222656,29.533206939697266,0.2627728283405304,0.09976644814014435,0.011893915012478828,114.81859588623047,26.809234619140625,30.0,0.5569345944011944,0.6917368173599243,-0.05288570001721382
394,116.40000915527344,41.8367805480957,29.510828018188477,0.32905083894729614,-0.3454951047897339,-0.0245077982544899,114.81859588623047,26.809234619140625,30.0,1.447169897125544,0.6499260663986206,-0.06670761853456497
395,116.6263198852539,40.100162506103516,29.48430824279785,0.11053033173084259,-0.31861600279808044,0.0052448417991399765,114.81859588623047,26.809234619140625,30.0,1.6940140654792721,0.6311594247817993,-0.07694127410650253
396,116.1911849975586,38.06985092163086,29.495786666870117,-0.2238343507051468,0.18625256419181824,-0.023426499217748642,114.81859588623047,26.809234619140625,30.0,1.309141052706599,0.6256166696548462,-0.12675581872463226
397,116.15678405761719,36.63945770263672,29.45649528503418,-0.00525128748267889,-0.028959019109606743,0.058245304971933365,114.81859588623047,26.809234619140625,30.0,1.3124455789946647,0.5675429701805115,-0.1890796720981598
398,116.21585083007812,35.45476150512695,29.472801208496094,0.047269050031900406,-0.07081030309200287,0.017318537458777428,114.81859588623047,26.809234619140625,30.0,1.3759690423444766,0.5585051774978638,-0.17953529953956604
399,115.97476196289062,34.23497009277344,29.484045028686523,-0.1404731124639511,0.05567363649606705,-0.013290932402014732,114.81859588623047,26.809234619140625,30.0,1.1678540374604702,0.5305843353271484,-0.12912629544734955
400,115.7972183227539,33.25567626953125,29.508045196533203,-0.05527305230498314,-0.021946115419268608,-0.010892624035477638,114.81859588623047,26.809234619140625,30.0,1.0120738328514212,0.5164515972137451,-0.2606915831565857
401,115.66744995117188,32.39448165893555,29.530309677124023,-0.0015479832654818892,-0.005881544668227434,0.004624116234481335,114.81859588623047,26.809234619140625,30.0,0.8996205323466286,0.5072190761566162,-0.24200434982776642
402,115.56656646728516,31.622699737548828,29.559377670288086,-0.06954611092805862,0.008412285707890987,-0.007170735392719507,114.81859588623047,26.809234619140625,30.0,0.8083144900840109,0.5476984977722168,-0.35492435097694397
403,115.46931457519531,31.00746726989746,29.579700469970703,0.023908130824565887,-0.011583338491618633,0.0001955510233528912,114.81859588623047,26.809234619140625,30.0,0.7239055223278039,0.5340680480003357,-0.33855363726615906
404,115.36823272705078,30.430500030517578,29.603059768676758,-0.0828796774148941,0.007560606114566326,0.0022179458755999804,114.81859588623047,26.809234619140625,30.0,0.63585765089237,0.5497303009033203,-0.3619312644004822
405,115.2908935546875,29.99309539794922,29.615922927856445,0.05133860930800438,-0.014071433804929256,0.005546358413994312,114.81859588623047,26.809234619140625,30.0,0.5734244679824999,0.5479735136032104,-0.3927626311779022
406,115.21711730957031,29.55105972290039,29.631328582763672,-0.08859537541866302,0.02549908682703972,-0.006470083259046078,114.81859588623047,26.809234619140625,30.0,0.5142206125019316,0.5374160408973694,-0.4234943687915802
407,115.19207763671875,29.2283992767334,29.64556884765625,0.02270609140396118,-0.009447477757930756,-0.002317493548616767,114.81859588623047,26.809234619140625,30.0,0.489861075338846,0.5608887076377869,-0.42302873730659485
408,115.15450286865234,28.906002044677734,29.66165542602539,-0.04980509728193283,0.010387977585196495,-0.0035629000049084425,114.81859588623047,26.809234619140625,30.0,0.45571064676469725,0.5369741916656494,-0.40267670154571533
409,115.13211059570312,28.751758575439453,29.665935516357422,-0.11471991240978241,0.005886324681341648,-0.008142159320414066,-21.459932327270508,32.605079650878906,30.0,1.9824407412231202,0.5405285358428955,-0.4077852964401245
410,114.8739242553711,28.642467498779297,29.666337966918945,-0.0335770845413208,-0.34488245844841003,-0.0058257076889276505,-21.459932327270508,32.605079650878906,30.0,1.8640341423229578,0.5341375470161438,-0.4118191599845886
411,113.82060241699219,28.554431915283203,29.635692596435547,-0.008029943332076073,-0.3601979613304138,-0.0019920822232961655,-21.459932327270508,32.605079650878906,30.0,1.7397856487058672,0.5080927014350891,-0.3864784240722656
412,111.9211196899414,28.509063720703125,29.61659049987793,-0.02543593943119049,-0.3626500368118286,-0.0023387963883578777,-21.459932327270508,32.605079650878906,30.0,1.6211682932347828,0.5019200444221497,-0.3872915208339691
413,109.26274871826172,28.503671646118164,29.610706329345703,-0.013316449709236622,-0.3611310124397278,-0.002650141017511487,-21.459932327270508,32.605079650878906,30.0,1.5079499528286733,0.5866139531135559,-0.3497661352157593
414,105.99269104003906,28.51818084716797,29.615083694458008,0.015531154349446297,-0.19947081804275513,0.0033108002971857786,-21.459932327270508,32.605079650878906,30.0,1.3868671705706719,0.6370431780815125,-0.30295848846435547
415,102.54503631591797,28.487627029418945,29.637794494628906,-0.04280957579612732,-0.12783107161521912,-0.007683492265641689,-21.459932327270508,32.605079650878906,30.0,1.2108061204702703,0.5651726126670837,-0.3892500698566437
416,99.09954071044922,28.465572357177734,29.662900924682617,-0.040992990136146545,-0.13570652902126312,0.009435765445232391,-21.459932327270508,32.605079650878906,30.0,1.0429065178989358,0.6448484659194946,-0.4021867513656616
417,95.66138458251953,28.477283477783203,29.664424896240234,-0.003644235897809267,-0.1278497278690338,-0.006998861208558083,-21.459932327270508,32.605079650878906,30.0,0.9162008756192636,0.6820436120033264,-0.45348629355430603
418,92.23065948486328,28.617717742919922,29.670555114746094,0.041138723492622375,-0.13742586970329285,-0.012108929455280304,-21.459932327270508,32.605079650878906,30.0,0.9088754627148173,0.5609964728355408,-0.4899481534957886
419,88.7828369140625,28.692298889160156,29.684356689453125,-0.008322088047862053,-0.12305111438035965,-0.0032554049976170063,-21.459932327270508,32.605079650878906,30.0,0.8368853696964357,0.36675766110420227,-0.5959098935127258
420,85.34346008300781,28.72538948059082,29.71441078186035,-0.03619840368628502,-0.10579010844230652,-0.003078419715166092,-21.459932327270508,32.605079650878906,30.0,0.7209719404863693,0.3799486756324768,-0.6415405869483948
421,81.918701171875,28.80776023864746,29.7161922454834,0.019687552005052567,-0.1203235313296318,0.00027776346541941166,-21.459932327270508,32.605079650878906,30.0,0.662626601503744,0.3994416892528534,-0.6952253580093384
422,78.48877716064453,28.884876251220703,29.723134994506836,0.0026441928930580616,-0.13032422959804535,0.002255749423056841,-21.459932327270508,32.605079650878906,30.0,0.598026468386317,0.3882203698158264,-0.7765616178512573
423,75.0562973022461,28.966466903686523,29.736278533935547,-0.016672391444444656,-0.1214488297700882,0.0017419308423995972,-21.459932327270508,32.605079650878906,30.0,0.5352261001793358,0.5029080510139465,-0.7044512033462524
424,71.61970520019531,29.091312408447266,29.738595962524414,0.026941461488604546,-0.12902182340621948,-0.007229214534163475,-21.459932327270508,32.605079650878906,30.0,0.515626410282852,0.5675554871559143,-0.6663461327552795
425,68.19139099121094,29.214054107666016,29.749473571777344,0.010475671850144863,-0.1310586780309677,-0.0015684290556237102,-21.459932327270508,32.605079650878906,30.0,0.4902560846586529,0.5499668717384338,-0.6581051349639893
426,64.76559448242188,29.304380416870117,29.767173767089844,-0.011054715141654015,-0.12795938551425934,0.004395883530378342,-21.459932327270508,32.605079650878906,30.0,0.4338553218290737,0.5888301730155945,-0.5120318531990051
427,61.34458541870117,29.40336036682129,29.78058433532715,0.010229399427771568,-0.12914036214351654,0.0009317586664110422,-21.459932327270508,32.605079650878906,30.0,0.3876848943798228,0.5098746418952942,-0.5017133951187134
428,57.90835189819336,29.52908706665039,29.78968620300293,-0.020672664046287537,-0.13596884906291962,-0.0030622107442468405,-21.459932327270508,32.605079650878906,30.0,0.36574084526482986,0.5569731593132019,-0.4444938600063324
429,54.46388244628906,29.65530014038086,29.794822692871094,-0.01623491197824478,-0.128374844789505,0.0063937511295080185,-21.459932327270508,32.605079650878906,30.0,0.3462920353710166,0.5504408478736877,-0.5265451073646545
430,51.02573776245117,29.78923988342285,29.81313705444336,-0.019303034991025925,-0.13945423066616058,-0.0004271346842870116,-21.459932327270508,32.605079650878906,30.0,0.3256413872501856,0.6362389922142029,-0.4507851302623749
431,47.57811737060547,29.956361770629883,29.812036514282227,0.022170811891555786,-0.14000897109508514,0.0007996093481779099,-21.459932327270508,32.605079650878906,30.0,0.3432154257150799,0.5745984315872192,-0.46323463320732117
432,44.131290435791016,30.086374282836914,29.81889533996582,-0.0026739526074379683,-0.13457956910133362,-0.0017348692053928971,-21.459932327270508,32.605079650878906,30.0,0.32561719610981305,0.5142871737480164,-0.48350661993026733
433,40.687255859375,30.198322296142578,29.825239181518555,-0.032500479370355606,-0.1250399351119995,0.002585051115602255,-21.459932327270508,32.605079650878906,30.0,0.2937523463447155,0.47932055592536926,-0.3720760643482208
434,37.239192962646484,30.329896926879883,29.826129913330078,-0.00042439543176442385,-0.1311177909374237,0.0031607619021087885,-21.459932327270508,32.605079650878906,30.0,0.28124155550975216,0.36130765080451965,-0.3058280050754547
435,33.78385543823242,30.476900100708008,29.81550407409668,-0.02137790620326996,-0.12605902552604675,0.001955880317837,-21.459932327270508,32.605079650878906,30.0,0.2879698247965857,0.4596598744392395,-0.24549324810504913
436,30.329496383666992,30.61830711364746,29.81450843811035,-0.012131021358072758,-0.11750200390815735,0.002504034899175167,-21.459932327270508,32.605079650878906,30.0,0.28441722299135314,0.5391746759414673,-0.27667051553726196
437,26.875001907348633,30.790573120117188,29.80787467956543,0.021006248891353607,-0.11583254486322403,-0.006195860914885998,-21.459932327270508,32.605079650878906,30.0,0.30815633862189884,0.5511117577552795,-0.23621496558189392
438,23.427810668945312,30.92729377746582,29.80997657775879,-0.015913954004645348,-0.12544335424900055,-0.0002690061228349805,-21.459932327270508,32.605079650878906,30.0,0.2991573183032156,0.652126669883728,-0.39023518562316895
439,19.98863983154297,31.072954177856445,29.803300857543945,0.010480972006917,-0.12597183883190155,-0.0011873007752001286,-21.459932327270508,32.605079650878906,30.0,0.30298111258034727,0.689155101776123,-0.44329607486724854
440,16.554035186767578,31.1871337890625,29.823265075683594,-0.021666433662176132,-0.13477779924869537,0.000818789005279541,-21.459932327270508,32.605079650878906,30.0,0.26584200691467014,0.7231963872909546,-0.40471500158309937
441,13.119279861450195,31.342605590820312,29.822500228881836,0.03332996740937233,-0.1425900161266327,0.0020198484417051077,-21.459932327270508,32.605079650878906,30.0,0.27341970684489764,0.7685584425926208,-0.3635500967502594
442,9.678847312927246,31.45018196105957,29.82847785949707,-0.03085155598819256,-0.13687758147716522,0.00785996112972498,-21.459932327270508,32.605079650878906,30.0,0.240977122307758,0.9077725410461426,-0.3627132475376129
443,6.23708438873291,31.56828498840332,29.829931259155273,-0.030923165380954742,-0.13847360014915466,0.011367786675691605,-21.459932327270508,32.605079650878906,30.0,0.22092723948393642,0.7810606360435486,-0.33639732003211975
444,2.774061441421509,31.7029972076416,29.821290969848633,-0.04009583592414856,-0.13169877231121063,-0.0024900317657738924,-21.459932327270508,32.605079650878906,30.0,0.2200878069130086,0.7124201655387878,-0.38872650265693665
445,-0.6761597990989685,31.910337448120117,29.815441131591797,0.016899187117815018,0.040578097105026245,-0.005076539237052202,-21.459932327270508,32.605079650878906,30.0,0.26417100039760605,0.7706804871559143,-0.4343837797641754
446,-3.663585901260376,32.017005920410156,29.791725158691406,0.009828767739236355,0.37233689427375793,-0.004173956345766783,-21.459932327270508,32.605079650878906,30.0,0.26798976068020935,0.7591677904129028,-0.42060136795043945
447,-5.719726085662842,32.082794189453125,29.756914138793945,0.05016340687870979,-0.22360090911388397,0.009851605631411076,-21.459932327270508,32.605079650878906,30.0,0.2840787427925912,0.7317715883255005,-0.4533337950706482
448,-7.8630781173706055,32.14951705932617,29.74011993408203,0.005860473494976759,0.0628211498260498,-0.01076173409819603,-21.459932327270508,32.605079650878906,30.0,0.2873442950431603,0.7817098498344421,-0.45570462942123413
449,-9.797744750976562,32.25347137451172,29.73288345336914,-0.04255126789212227,0.05680350586771965,0.009806402027606964,-21.459932327270508,32.605079650878906,30.0,0.30357632650005734,0.7048373818397522,-0.5376636385917664
450,-11.389098167419434,32.32304763793945,29.731979370117188,0.006592944264411926,0.07769865542650223,-0.0004007630923297256,-21.459932327270508,32.605079650878906,30.0,0.30527499202039127,0.6471207141876221,-0.5539470911026001
451,-12.759389877319336,32.3564453125,29.729124069213867,0.027296630665659904,0.05636661499738693,-0.003274086397141218,-21.459932327270508,32.605079650878906,30.0,0.2967892993104229,0.6486203670501709,-0.645266592502594
452,-13.966171264648438,32.365848541259766,29.7386474609375,-0.06777510046958923,0.05191703513264656,0.0038604396395385265,-21.459932327270508,32.605079650878906,30.0,0.2731482626732721,0.731076717376709,-0.6332605481147766
453,-15.001047134399414,32.457637786865234,29.741064071655273,0.06274180859327316,0.03064621239900589,-0.0034016845747828484,-21.459932327270508,32.605079650878906,30.0,0.28846377152636626,0.7535425424575806,-0.6748887896537781
454,-15.891386032104492,32.472251892089844,29.74236297607422,-0.07401124387979507,0.05055955424904823,-0.006411975249648094,-21.459932327270508,32.605079650878906,30.0,0.27780070838304993,0.7625460028648376,-0.7541326880455017
455,-16.642919540405273,32.539920806884766,29.744226455688477,0.06479921191930771,0.03184177353978157,0.010081596672534943,-21.459932327270508,32.605079650878906,30.0,0.2913804399894814,0.7164125442504883,-0.763187050819397
456,-17.30632972717285,32.53194808959961,29.743654251098633,-0.05602492019534111,0.037987206131219864,-0.004152126144617796,-21.459932327270508,32.605079650878906,30.0,0.276423575279899,0.7284221053123474,-0.7574859261512756
457,-17.869937896728516,32.58806610107422,29.74555778503418,0.06458219140768051,0.01884327083826065,0.0012948682997375727,-21.459932327270508,32.605079650878906,30.0,0.2882935945446703,0.7104615569114685,-0.7615808248519897
458,-18.36067771911621,32.58021545410156,29.748584747314453,-0.08097321540117264,0.03758589178323746,-0.0010516003239899874,-21.459932327270508,32.605079650878906,30.0,0.2731782708739886,0.7312567830085754,-0.769700288772583
459,-18.780332565307617,32.64729690551758,29.75010871887207,0.0564829483628273,0.02220437489449978,0.0032092200126498938,-21.459932327270508,32.605079650878906,30.0,0.29460748218190824,0.7349135279655457,-0.7891281247138977
460,-19.127422332763672,32.6447639465332,29.752004623413086,-0.04211350902915001,-0.0027281201910227537,-0.005426390096545219,-21.459932327270508,32.605079650878906,30.0,0.28417595482026176,0.7213795781135559,-0.7884767651557922
461,-19.45382308959961,32.68485641479492,29.75491714477539,0.05422225221991539,0.011690176092088223,0.005932583007961512,-21.459932327270508,32.605079650878906,30.0,0.2954201366986086,0.6883300542831421,-0.8046303391456604
462,-19.478952407836914,32.690589904785156,29.755361557006836,0.06622235476970673,0.016677657142281532,0.007216813508421183,-21.459932327270508,32.605079650878906,30.0,0.29768224603985116,0.6893937587738037,-0.8083690404891968
