114.47,-0.98629,-1.0583,-0.64045
114.47,-0.91616,-1.0141,-0.58099
115.47,-0.86266,-0.95723,-0.53095
115.47,-0.79462,-0.92042,-0.47316
115.47,-0.74475,-0.87249,-0.42573
116.47,-0.68197,-0.84609,-0.37154
116.47,-0.63893,-0.81013,-0.31069
116.47,-0.58448,-0.76453,-0.26112
117.47,-0.55132,-0.70923,-0.20547
117.47,-0.50844,-0.67681,-0.16198
117.47,-0.4887,-0.63598,-0.11366
117.47,-0.46114,-0.6193,-0.078757
118.47,-0.42592,-0.59549,-0.040312
118.47,-0.383,-0.56458,0.0017442
118.47,-0.36518,-0.52641,0.029406
119.47,-0.44649,-0.48085,0.059915
119.47,-1.4918,-0.46058,0.093015
119.47,-2.9385,-0.43442,0.12844
119.47,-4.1565,-0.40239,0.14817
120.47,-5.1012,-1.0196,0.16943
120.47,-5.6154,-2.6317,0.192
120.47,-5.4174,-3.786,0.21687
121.47,-5.5143,-5.0615,0.24866
121.47,-5.4411,-6.2339,0.27525
121.47,-5.4643,-7.0292,0.31905
121.47,-4.9662,-7.5525,0.38494
121.47,-4.9773,-7.9972,0.47614
121.47,-4.7254,-7.7909,0.57542
121.47,-4.7969,-8.0151,0.68083
121.47,-4.7073,-8.2427,0.80638
121.47,-4.5907,-7.9213,0.92978
121.47,-4.6671,-7.6437,1.0458
120.47,-4.4893,-7.6681,1.1484
120.47,-4.7827,-7.0577,1.2304
119.47,-4.3816,-4.9724,1.2846
119.47,-2.1301,-2.0333,1.3037
119.47,0.1041,0.55008,1.2968
118.47,1.8912,2.4938,1.2551
117.47,3.1425,3.7952,1.1722
117.47,3.8655,4.5503,1.0456
116.47,4.2013,4.8614,0.8761
116.47,4.2336,4.9022,0.68467
115.47,4.1168,4.7578,0.49443
114.47,3.9139,4.5184,0.29348
114.47,3.6582,4.2468,0.1049
113.47,3.4164,3.9763,-0.083956
112.47,3.1924,3.7098,-0.25103
112.47,2.9899,3.4502,-0.40997
111.47,2.8124,3.2333,-0.53967
111.47,2.6302,3.0313,-0.6547
111.47,2.4774,2.8148,-0.7525
111.47,2.3241,2.6186,-0.83077
111.47,2.1713,2.4461,-0.88758
111.47,2.0531,2.2682,-0.92109
111.47,1.9392,2.0869,-0.94753
111.47,1.8308,1.937,-0.96627
111.47,1.7289,1.7894,-0.9588
111.47,1.6346,1.6787,-0.94198
112.47,1.5165,1.5757,-0.91565
112.47,1.407,1.4822,-0.87951
112.47,1.3072,1.4002,-0.85147
113.47,1.2185,1.3314,-0.81422
113.47,1.1423,1.2448,-0.76752
113.47,1.0798,1.1734,-0.71117
114.47,0.99993,1.1188,-0.66335
114.47,0.93515,1.05,-0.60677
114.47,0.887,0.99961,-0.55947
115.47,0.82431,0.93656,-0.50425
115.47,0.77967,0.89363,-0.44113
115.47,0.72197,0.83963,-0.38824
116.47,0.68397,0.80721,-0.32848
116.47,0.6346,0.76514,-0.28004
116.47,0.57384,0.71336,-0.22559
117.47,0.53452,0.68447,-0.18333
117.47,0.48565,0.64717,-0.13627
117.47,0.45986,0.60151,-0.084306
118.47,0.4262,0.58001,-0.045711
118.47,0.38484,0.5514,-0.0035195
118.47,0.36859,0.51555,0.024262
119.47,0.34653,0.50496,0.054575
119.47,0.84055,0.48848,0.087164
119.47,2.2806,0.46611,0.12207
119.47,3.2237,0.43779,0.14125
120.47,4.2342,0.40365,0.16195
120.47,5.0708,1.7711,0.18423
120.47,5.525,3.0165,0.20785
120.47,5.6897,4.5549,0.23533
121.47,5.3695,5.7624,0.25407
121.47,5.2352,6.6559,0.28737
121.47,5.1341,7.3963,0.34107
121.47,4.7929,7.8051,0.41914
121.47,4.7821,7.765,0.50542
121.47,4.6012,7.8974,0.61703
121.47,4.8982,8.1516,0.73342
121.47,4.7965,7.8277,0.8501
121.47,4.819,7.9495,0.96245
120.47,4.5801,7.6109,1.0644
120.47,4.6913,7.3433,1.1674
120.47,4.6981,6.4869,1.2475
119.47,3.6163,3.5692,1.2971
119.47,1.3499,0.71161,1.3083
118.47,-0.73485,-1.5877,1.2898
118.47,-2.3318,-3.2314,1.2334
117.47,-3.3839,-4.2491,1.1342
117.47,-3.9648,-4.7712,0.99119
116.47,-4.1864,-4.9354,0.82421
115.47,-4.1669,-4.8548,0.63775
115.47,-4.0304,-4.6491,0.43703
114.47,-3.8087,-4.3792,0.22727
113.47,-3.5672,-4.1095,0.031357
113.47,-3.3415,-3.8425,-0.14555
112.47,-3.1355,-3.5809,-0.31685
112.47,-2.9528,-3.3604,-0.4612
111.47,-2.7638,-3.1532,-0.59294
111.47,-2.6027,-2.9297,-0.70935
111.47,-2.4397,-2.7246,-0.80796
111.47,-2.2761,-2.5414,-0.8867
111.47,-2.1455,-2.3509,-0.94356
111.47,-2.0181,-2.1878,-0.97678
111.47,-1.8949,-2.0231,-0.98476
111.47,-1.777,-1.8915,-0.98413
111.47,-1.6654,-1.7638,-0.9745
111.47,-1.5614,-1.6421,-0.95541
112.47,-1.466,-1.5281,-0.92651
112.47,-1.3805,-1.4239,-0.88755
113.47,-1.3062,-1.3312,-0.83838
113.47,-1.2116,-1.2519,-0.797
113.47,-1.1295,-1.1876,-0.74622
114.47,-1.061,-1.1401,-0.68612
114.47,-1.0078,-1.0784,-0.63467
114.47,-0.93859,-1.035,-0.5746
115.47,-0.88597,-0.97908,-0.52395
115.47,-0.81882,-0.94318,-0.46556
115.47,-0.76985,-0.89615,-0.41754
116.47,-0.70784,-0.83799,-0.36248
116.47,-0.66558,-0.8013,-0.31856
116.47,-0.61201,-0.75487,-0.26871
117.47,-0.57983,-0.7314,-0.21308
117.47,-0.53805,-0.69964,-0.1699
117.47,-0.48669,-0.65949,-0.12188
117.47,-0.45852,-0.61085,-0.086986
118.47,-0.42256,-0.58625,-0.048253
118.47,-0.3789,-0.55454,-0.0059013
118.47,-0.36033,-0.51559,0.022061
119.47,-0.35982,-0.50191,0.052575
119.47,-1.403,-0.48234,0.08538
119.47,-2.9602,-0.45689,0.12051
119.47,-4.209,-0.42555,0.13995
120.47,-5.0533,-1.0245,0.16092
120.47,-5.5348,-2.2372,0.18319
120.47,-5.4346,-3.9022,0.20776
121.47,-5.416,-5.2479,0.23866
121.47,-5.4633,-6.2772,0.26408
121.47,-5.3603,-7.1262,0.30762
121.47,-4.9746,-7.6486,0.37385
121.47,-4.875,-7.6648,0.46567
121.47,-4.6258,-7.8592,0.56583
121.47,-4.7314,-8.1483,0.67156
121.47,-4.6871,-8.2611,0.79696
121.47,-4.6779,-8.0219,0.92049
121.47,-4.6571,-7.5933,1.0372
120.47,-4.4456,-7.2993,1.1408
120.47,-4.7474,-7.0864,1.2239
119.47,-4.4141,-4.9557,1.2789
119.47,-2.1961,-2.0158,1.2986
119.47,0.035644,0.56835,1.2922
118.47,1.853,2.5129,1.2511
117.47,3.1034,3.8151,1.1689
117.47,3.8582,4.571,1.043
116.47,4.1946,4.883,0.8741
116.47,4.2276,4.9247,0.6832
115.47,4.1114,4.7812,0.49344
114.47,3.9092,4.5428,0.29289
114.47,3.654,4.272,0.10466
113.47,3.4128,4.0025,-0.083919
112.47,3.1894,3.7369,-0.25076
112.47,2.9876,3.4783,-0.40952
111.47,2.8107,3.2296,-0.53898
111.47,2.6291,2.9942,-0.65355
111.47,2.4769,2.7756,-0.75075
111.47,2.3242,2.5771,-0.8284
110.47,2.172,2.4024,-0.88459
110.47,2.0543,2.2223,-0.91746
111.47,1.941,2.0715,-0.94342
111.47,1.8331,1.921,-0.96187
111.47,1.7318,1.8054,-0.95431
111.47,1.6382,1.6955,-0.93763
112.47,1.5207,1.5934,-0.91145
112.47,1.4118,1.5008,-0.87549
112.47,1.3127,1.4197,-0.84763
113.47,1.2247,1.319,-0.81036
113.47,1.149,1.2318,-0.76339
113.47,1.0871,1.1597,-0.70678
114.47,1.0077,1.1044,-0.6587
114.47,0.94346,1.0349,-0.60187
115.47,0.89584,0.98381,-0.5543
115.47,0.83367,0.92007,-0.49882
115.47,0.78955,0.87645,-0.43544
115.47,0.73237,0.82176,-0.38229
116.47,0.69489,0.78864,-0.32227
116.47,0.64603,0.74588,-0.27357
116.47,0.58589,0.72608,-0.21914
117.47,0.54732,0.69798,-0.1772
117.47,0.49919,0.66149,-0.13046
117.47,0.47415,0.61663,-0.078823
118.47,0.44124,0.59593,-0.040557
118.47,0.40064,0.56812,0.0012995
118.47,0.35242,0.53309,0.028744
119.47,0.3294,0.49067,0.059021
119.47,0.89779,0.47354,0.091879
119.47,1.938,0.45053,0.12705
119.47,3.2813,0.42155,0.14652
120.47,4.503,0.38671,0.16749
120.47,5.2527,1.7883,0.18974
120.47,5.6472,3.4286,0.21301
120.47,5.8729,4.4515,0.24014
121.47,5.4083,5.5668,0.25945
121.47,5.2295,6.5738,0.29421
121.47,5.2511,7.2337,0.34907
121.47,4.7819,7.7935,0.42766
121.47,4.8572,8.0759,0.51385
121.47,4.544,7.9313,0.62505
121.47,4.8128,8.0141,0.74145
121.47,4.8071,8.2118,0.85845
121.47,4.7523,7.8559,0.97068
121.47,4.4993,7.5736,1.0725
120.47,4.7567,7.3094,1.1755
120.47,4.6573,6.385,1.2552
119.47,3.4781,3.4631,1.304
119.47,1.2406,0.63422,1.3142
118.47,-0.81361,-1.6348,1.2941
118.47,-2.3781,-3.2469,1.2178
117.47,-3.396,-4.2316,1.1158
117.47,-3.9741,-4.7516,0.97006
116.47,-4.1928,-4.9137,0.80058
115.47,-4.1706,-4.8637,0.61183
115.47,-3.9988,-4.6572,0.40899
114.47,-3.7731,-4.3864,0.21537
113.47,-3.5278,-4.1157,0.018572
113.47,-3.2983,-3.8477,-0.15906
112.47,-3.0886,-3.585,-0.33094
112.47,-2.9021,-3.3308,-0.47563
111.47,-2.7421,-3.1209,-0.60749
111.47,-2.5789,-2.9275,-0.70596
111.47,-2.4139,-2.7214,-0.7858
110.47,-2.2809,-2.5372,-0.86289
110.47,-2.1499,-2.3457,-0.91806
111.47,-2.022,-2.1817,-0.94955
111.47,-1.8982,-2.0161,-0.97382
111.47,-1.7797,-1.8836,-0.97227
111.47,-1.6675,-1.755,-0.96168
111.47,-1.5629,-1.6324,-0.94161
112.47,-1.4668,-1.5176,-0.91169
112.47,-1.3807,-1.4125,-0.87169
113.47,-1.3057,-1.319,-0.83953
113.47,-1.2106,-1.2387,-0.79794
113.47,-1.1278,-1.1735,-0.74694
114.47,-1.0587,-1.1251,-0.68661
114.47,-1.0048,-1.0623,-0.6349
114.47,-0.93496,-1.0181,-0.57456
115.47,-0.88169,-0.96122,-0.52364
115.47,-0.81387,-0.9244,-0.46497
115.47,-0.76422,-0.87646,-0.41664
116.47,-0.70154,-0.81739,-0.36128
116.47,-0.65858,-0.7798,-0.31704
116.47,-0.60431,-0.73246,-0.26686
117.47,-0.57144,-0.7081,-0.2109
117.47,-0.52895,-0.67544,-0.16738
117.47,-0.47689,-0.6344,-0.11901
117.47,-0.44811,-0.61754,-0.084068
118.47,-0.41169,-0.59354,-0.045572
118.47,-0.36756,-0.56244,-0.003458
118.47,-0.34852,-0.5241,0.024267
119.47,-0.32354,-0.47836,0.054845
119.47,-1.7345,-0.4579,0.088018
119.47,-3.179,-0.43156,0.12352
120.47,-3.9621,-0.39938,0.14333
120.47,-4.7567,-1.1482,0.16438
120.47,-5.4087,-2.3639,0.18642
120.47,-5.6717,-3.8891,0.21108
120.47,-5.7209,-5.2306,0.24236
121.47,-5.3288,-6.3671,0.26814
121.47,-5.1769,-7.1019,0.31202
121.47,-5.1803,-7.7056,0.37886
121.47,-4.7613,-7.6058,0.47152
121.47,-4.8749,-7.8779,0.57276
121.47,-4.6319,-8.0479,0.67976
121.47,-4.5202,-7.872,0.80635
121.47,-4.5604,-7.9148,0.93097
121.47,-4.7148,-7.695,1.048
120.47,-4.4262,-7.4603,1.1511
120.47,-4.7405,-7.1266,1.2335
119.47,-4.5793,-4.9787,1.2883
119.47,-2.3688,-2.041,1.3081
119.47,-0.11172,0.54085,1.3022
118.47,1.7327,2.4831,1.2619
118.47,3.0117,3.7829,1.1807
117.47,3.7968,4.5366,1.0559
116.47,4.165,4.879,0.88817
116.47,4.2314,4.9202,0.69844
115.47,4.1174,4.7762,0.50974
114.47,3.9174,4.5373,0.31015
114.47,3.6644,4.2662,0.10471
113.47,3.425,3.9964,-0.083975
112.47,3.2035,3.7306,-0.25101
112.47,3.0037,3.4717,-0.41004
111.47,2.8287,3.2228,-0.53983
111.47,2.6491,2.9871,-0.65479
111.47,2.4988,2.7681,-0.75244
111.47,2.3481,2.5693,-0.8306
110.47,2.1979,2.3942,-0.88733
110.47,2.0495,2.2464,-0.92094
111.47,1.9367,2.0967,-0.94786
111.47,1.8293,1.9473,-0.96731
111.47,1.7285,1.8001,-0.96057
111.47,1.6353,1.657,-0.94431
112.47,1.5182,1.5528,-0.91835
112.47,1.4097,1.4582,-0.88259
112.47,1.3108,1.3751,-0.83687
113.47,1.2231,1.3051,-0.79914
113.47,1.1479,1.2502,-0.7522
113.47,1.0865,1.1792,-0.69588
114.47,1.0076,1.125,-0.6481
114.47,0.94393,1.0566,-0.59158
114.47,0.89686,1.0066,-0.54435
115.47,0.83525,0.94398,-0.4892
115.47,0.7918,0.90133,-0.44424
116.47,0.7354,0.8475,-0.39233
116.47,0.69869,0.81523,-0.33357
116.47,0.65064,0.7733,-0.28613
116.47,0.5912,0.72165,-0.23269
117.47,0.55321,0.69288,-0.19146
117.47,0.50568,0.65572,-0.14543
117.47,0.44851,0.61019,-0.094503
118.47,0.41461,0.58885,-0.056949
118.47,0.37301,0.5604,-0.0158
118.47,0.35639,0.52484,0.029006
119.47,0.33371,0.48201,0.059455
119.47,0.677,0.46448,0.092483
119.47,2.1184,0.44105,0.12783
119.47,3.6083,0.41165,0.14746
120.47,4.6876,0.37637,0.1686
120.47,4.9522,1.6761,0.19101
120.47,5.2763,3.3242,0.21446
120.47,5.546,4.8995,0.24146
121.47,5.5729,5.6508,0.26004
121.47,5.6176,6.4429,0.29465
121.47,5.091,7.1771,0.35052
121.47,5.0876,7.6479,0.43008
121.47,4.673,8.0741,0.51665
121.47,4.8518,7.8761,0.6274
121.47,4.6263,8.0737,0.74286
121.47,4.5967,8.1554,0.85899
121.47,4.674,7.9148,0.97041
120.47,4.7374,7.6289,1.0715
120.47,4.6028,7.2434,1.1739
120.47,4.5758,6.4508,1.2532
119.47,3.5288,3.5318,1.3019
119.47,1.2933,0.67292,1.312
118.47,-0.75898,-1.6276,1.2923
118.47,-2.3543,-3.2401,1.2165
117.47,-3.4046,-4.2579,1.1151
117.47,-3.9839,-4.7799,0.96989
116.47,-4.2038,-4.9441,0.80084
115.47,-4.1828,-4.8634,0.61243
115.47,-4.0121,-4.6574,0.40986
114.47,-3.7875,-4.3871,0.21645
113.47,-3.5434,-4.1169,0.019823
113.47,-3.315,-3.8493,-0.15769
112.47,-3.1064,-3.5871,-0.32949
112.47,-2.9211,-3.3661,-0.47425
111.47,-2.7622,-3.1583,-0.60633
111.47,-2.6001,-2.9343,-0.72302
111.47,-2.4361,-2.7287,-0.80379
110.47,-2.3042,-2.545,-0.86378
110.47,-2.1744,-2.354,-0.91906
111.47,-2.0476,-2.1905,-0.95068
111.47,-1.925,-2.0253,-0.9751
111.47,-1.8076,-1.8605,-0.97351
111.47,-1.6966,-1.7309,-0.9627
111.47,-1.593,-1.6071,-0.94239
112.47,-1.498,-1.4912,-0.91224
112.47,-1.4129,-1.3851,-0.872
113.47,-1.3063,-1.2904,-0.83959
113.47,-1.2106,-1.2091,-0.79773
113.47,-1.1273,-1.1428,-0.74645
114.47,-1.0576,-1.0932,-0.68582
114.47,-1.0032,-1.0294,-0.6338
114.47,-0.93275,-0.98413,-0.57314
115.47,-0.87899,-0.95886,-0.52215
115.47,-0.81077,-0.92249,-0.46366
115.47,-0.76073,-0.87501,-0.41553
116.47,-0.69765,-0.81639,-0.36036
116.47,-0.65431,-0.77926,-0.31631
116.47,-0.59966,-0.73238,-0.26632
117.47,-0.5664,-0.70847,-0.21055
117.47,-0.52354,-0.67627,-0.16722
117.47,-0.47109,-0.63569,-0.11904
117.47,-0.44195,-0.61928,-0.084283
118.47,-0.40515,-0.59575,-0.045974
118.47,-0.36065,-0.56511,-0.0040475
118.47,-0.34124,-0.52722,0.02349
119.47,-0.40282,-0.48194,0.053881
119.47,-1.4333,-0.46195,0.086868
119.47,-2.8764,-0.43607,0.12219
119.47,-4.091,-0.40433,0.14181
120.47,-5.0765,-0.74184,0.16266
120.47,-5.188,-2.3562,0.18451
120.47,-5.3856,-3.9778,0.20805
121.47,-5.5612,-5.4323,0.23731
121.47,-5.5312,-6.4598,0.2611
121.47,-5.5247,-7.1565,0.30335
121.47,-4.9871,-7.3258,0.36922
121.47,-4.9843,-7.6234,0.4613
121.47,-4.6127,-7.9966,0.56125
121.47,-4.8095,-8.1728,0.68442
121.47,-4.7529,-7.9728,0.81043
121.47,-4.6414,-7.9891,0.93513
121.47,-4.3242,-7.7446,1.0528
120.47,-4.51,-7.4892,1.157
120.47,-4.368,-7.129,1.2409
120.47,-4.5183,-5.0012,1.2971
119.47,-2.3686,-2.0631,1.3183
119.47,-0.14289,0.51927,1.3138
118.47,1.701,2.4949,1.2569
117.47,3.0115,3.7976,1.1582
117.47,3.7966,4.5543,1.033
116.47,4.1649,4.8671,0.86471
116.47,4.2312,4.9097,0.67438
115.47,4.1172,4.7671,0.48502
114.47,3.9172,4.5296,0.28473
114.47,3.6642,4.2598,0.096603
113.47,3.4251,3.9912,-0.091991
112.47,3.2039,3.7266,-0.25898
112.47,3.0043,3.4688,-0.41798
111.47,2.8296,3.221,-0.54779
111.47,2.6502,3.0192,-0.66292
111.47,2.5003,2.8029,-0.76092
111.47,2.3498,2.6068,-0.83947
110.47,2.2,2.4344,-0.89665
110.47,2.052,2.2566,-0.9306
111.47,1.9395,2.1081,-0.9577
111.47,1.8325,1.9597,-0.97735
111.47,1.732,1.8136,-0.97084
111.47,1.6393,1.6717,-0.95483
112.47,1.5226,1.5686,-0.92912
112.47,1.4145,1.475,-0.89365
112.47,1.3161,1.393,-0.84822
113.47,1.2288,1.3241,-0.8108
113.47,1.154,1.2375,-0.76395
113.47,1.0929,1.1661,-0.70747
114.47,1.0144,1.1115,-0.65953
114.47,0.95097,1.0426,-0.60286
115.47,0.90421,0.99218,-0.55546
115.47,0.84292,0.92907,-0.50016
115.47,0.79968,0.88608,-0.43697
116.47,0.74339,0.83201,-0.38402
116.47,0.67407,0.79954,-0.32422
116.47,0.62452,0.75743,-0.27573
116.47,0.56368,0.73829,-0.22151
117.47,0.52441,0.71085,-0.17979
117.47,0.47559,0.67502,-0.13326
117.47,0.44987,0.63081,-0.081836
118.47,0.41627,0.61077,-0.043788
118.47,0.37498,0.58362,-0.0021498
118.47,0.35881,0.54921,0.025074
119.47,0.3367,0.50741,0.055125
119.47,0.97407,0.49088,0.087752
119.47,2.0152,0.46847,0.12269
119.47,3.3146,0.44013,0.14191
120.47,4.5022,0.40595,0.16265
120.47,5.2289,1.6899,0.18497
120.47,5.6199,3.3347,0.20862
120.47,5.3292,4.7975,0.23582
121.47,5.391,5.6592,0.2546
121.47,5.3529,6.4887,0.2891
121.47,5.381,7.1085,0.34455
121.47,4.9189,7.6595,0.42399
121.47,4.9673,7.9662,0.51071
121.47,4.6224,7.8817,0.6216
121.47,4.4874,7.9956,0.73693
121.47,4.4764,8.193,0.85268
121.47,4.4712,7.9504,0.96375
120.47,4.6911,7.5447,1.0645
120.47,4.6141,7.2685,1.1668
120.47,4.876,6.4853,1.246
119.47,3.6829,3.5673,1.2948
119.47,1.3885,0.70961,1.3054
118.47,-0.72576,-1.5898,1.2863
118.47,-2.3211,-3.2336,1.2293
117.47,-3.3718,-4.2513,1.1296
117.47,-3.9512,-4.7734,0.9861
116.47,-4.1713,-4.9376,0.81869
115.47,-4.1504,-4.857,0.63187
115.47,-4.0125,-4.6512,0.43085
114.47,-3.7895,-4.3811,0.23891
113.47,-3.5469,-4.1111,0.043681
113.47,-3.3201,-3.8438,-0.1325
112.47,-3.1129,-3.582,-0.30303
112.47,-2.929,-3.3613,-0.44657
111.47,-2.7716,-3.1538,-0.57749
111.47,-2.6109,-2.9302,-0.69306
111.47,-2.4483,-2.7249,-0.79082
110.47,-2.285,-2.5416,-0.86871
110.47,-2.1548,-2.351,-0.92472
111.47,-2.0277,-2.1878,-0.95709
111.47,-1.9048,-2.023,-0.98228
111.47,-1.7872,-1.8586,-0.98147
111.47,-1.6758,-1.7292,-0.97145
111.47,-1.572,-1.6058,-0.95196
112.47,-1.4768,-1.4902,-0.92263
112.47,-1.3915,-1.3843,-0.88322
113.47,-1.3174,-1.29,-0.83359
113.47,-1.223,-1.209,-0.79174
113.47,-1.1409,-1.1431,-0.74047
114.47,-1.0727,-1.0938,-0.69793
114.47,-0.98706,-1.0302,-0.64683
114.47,-0.91649,-0.98506,-0.58711
115.47,-0.86254,-0.92729,-0.53679
115.47,-0.79404,-0.88958,-0.47871
115.47,-0.74372,-0.84075,-0.43098
116.47,-0.68047,-0.81345,-0.37649
116.47,-0.63696,-0.77658,-0.31534
116.47,-0.58204,-0.73009,-0.26544
117.47,-0.54852,-0.70658,-0.20976
117.47,-0.5054,-0.67476,-0.16652
117.47,-0.48541,-0.63455,-0.11845
117.47,-0.45761,-0.61848,-0.083799
118.47,-0.42216,-0.59528,-0.045606
118.47,-0.37901,-0.56498,-0.003802
118.47,-0.36096,-0.52743,0.023607
119.47,-0.33696,-0.48248,0.053862
119.47,-1.5767,-0.46282,0.086709
119.47,-3.0209,-0.43727,0.12188
119.47,-3.8365,-0.40585,0.14135
120.47,-4.7902,-0.74073,0.16206
120.47,-5.3665,-2.3537,0.18375
120.47,-5.6204,-4.0814,0.20714
121.47,-5.7825,-5.4167,0.23623
121.47,-5.2926,-6.008,0.26017
121.47,-5.2434,-6.8159,0.30288
121.47,-5.1495,-7.3687,0.36836
121.47,-4.7956,-7.8764,0.45841
121.47,-4.7993,-8.1378,0.55568
121.47,-4.6122,-7.9981,0.67664
121.47,-4.5319,-8.0517,0.8012
121.47,-4.4383,-8.2161,0.92471
121.47,-4.5928,-7.8538,1.0413
120.47,-4.8449,-7.5265,1.1452
120.47,-4.6679,-7.2408,1.2298
120.47,-4.6718,-5.0517,1.2875
119.47,-2.4994,-2.0815,1.3107
119.47,-0.21043,0.53454,1.3087
118.47,1.6673,2.5126,1.2724
118.47,2.9807,3.8174,1.177
117.47,3.7685,4.5764,1.055
116.47,4.1393,4.8916,0.88962
116.47,4.2081,4.9367,0.70199
115.47,4.0962,4.7969,0.49706
114.47,3.898,4.5624,0.29816
114.47,3.6795,4.2956,0.11123
113.47,3.4438,4.03,-0.076385
112.47,3.226,3.7684,-0.2426
112.47,3.0297,3.5137,-0.40102
111.47,2.8583,3.2689,-0.53041
111.47,2.6824,3.0374,-0.64516
111.47,2.5359,2.8226,-0.74278
111.47,2.3888,2.6279,-0.82106
110.47,2.2425,2.4569,-0.87807
110.47,2.0979,2.2804,-0.92999
111.47,1.9561,2.1004,-0.95778
111.47,1.8182,1.9518,-0.97799
111.47,1.6853,1.8053,-0.97204
111.47,1.5912,1.663,-0.9566
112.47,1.506,1.5595,-0.93147
112.47,1.4308,1.4656,-0.89658
112.47,1.3343,1.3832,-0.85176
113.47,1.2489,1.3139,-0.81497
113.47,1.176,1.2268,-0.76878
113.47,1.1169,1.1549,-0.71297
114.47,1.0403,1.0998,-0.66572
114.47,0.97881,1.0304,-0.60976
114.47,0.90128,0.97951,-0.56309
115.47,0.84043,0.94858,-0.50878
115.47,0.79776,0.90659,-0.44686
116.47,0.74205,0.85352,-0.39521
116.47,0.67333,0.82204,-0.3367
116.47,0.62438,0.7809,-0.28953
116.47,0.59677,0.73004,-0.23635
117.47,0.5595,0.70203,-0.19539
117.47,0.51269,0.66561,-0.14963
117.47,0.45626,0.62084,-0.098987
118.47,0.42308,0.60025,-0.06172
118.47,0.38222,0.57255,-0.020865
118.47,0.36634,0.53774,0.023642
119.47,0.34441,0.49566,0.053789
119.47,0.87651,0.47887,0.086511
119.47,1.9183,0.45619,0.12155
119.47,3.2631,0.42755,0.14087
120.47,4.4742,0.39304,0.1617
120.47,5.2376,1.6963,0.18379
120.47,5.6334,3.3349,0.20691
120.47,5.4596,4.7885,0.23358
121.47,5.3811,5.6479,0.25184
121.47,5.3128,6.4745,0.28586
121.47,5.3415,7.0924,0.34089
121.47,4.8789,7.6739,0.41969
121.47,4.9585,7.9788,0.50561
121.47,4.7596,7.8563,0.61613
121.47,4.516,7.9322,0.73177
121.47,4.8756,8.1554,0.84802
121.47,4.48,7.8251,0.95933
120.47,4.5892,7.536,1.0604
120.47,4.8706,7.2979,1.1629
120.47,4.8779,6.5958,1.2424
119.47,3.6701,3.6824,1.2917
119.47,1.3726,0.82938,1.3028
118.47,-0.74495,-1.4982,1.2845
118.47,-2.3436,-3.1717,1.2285
117.47,-3.3974,-4.2209,1.1298
117.47,-3.9799,-4.776,0.98736
116.47,-4.203,-4.9422,0.82085
115.47,-4.185,-4.8636,0.63476
115.47,-4.0172,-4.6599,0.43431
114.47,-3.7953,-4.392,0.22475
113.47,-3.5536,-4.1243,0.028976
113.47,-3.3277,-3.8593,-0.14784
112.47,-3.1215,-3.5997,-0.3191
112.47,-2.9385,-3.3485,-0.46335
111.47,-2.7493,-3.1416,-0.59491
111.47,-2.5881,-2.9185,-0.71115
111.47,-2.425,-2.7138,-0.79155
111.47,-2.2939,-2.531,-0.86927
110.47,-2.1649,-2.3409,-0.92515
111.47,-2.0389,-2.1783,-0.95742
111.47,-1.9172,-2.014,-0.98254
111.47,-1.8007,-1.8827,-0.98189
111.47,-1.6907,-1.7554,-0.97226
111.47,-1.5881,-1.634,-0.9532
112.47,-1.4943,-1.5204,-0.92435
112.47,-1.4103,-1.4165,-0.88545
113.47,-1.3048,-1.3241,-0.83637
113.47,-1.2102,-1.2451,-0.79507
113.47,-1.128,-1.1812,-0.74438
114.47,-1.0595,-1.134,-0.68438
114.47,-1.0063,-1.0725,-0.63302
114.47,-0.93704,-1.0295,-0.57305
115.47,-0.8844,-0.97389,-0.52251
115.47,-0.81724,-0.9383,-0.46422
115.47,-0.76825,-0.89159,-0.4163
116.47,-0.70624,-0.83373,-0.36135
116.47,-0.66397,-0.79736,-0.31755
116.47,-0.6104,-0.75124,-0.26781
117.47,-0.57822,-0.72809,-0.21229
117.47,-0.53645,-0.69664,-0.16923
117.47,-0.4851,-0.65681,-0.12133
117.47,-0.45693,-0.60847,-0.086557
118.47,-0.42099,-0.58418,-0.047945
118.47,-0.37734,-0.55279,-0.0057165
118.47,-0.35879,-0.51415,0.022122
119.47,-0.33442,-0.50078,0.05251
119.47,-1.2757,-0.48152,0.085189
119.47,-2.7189,-0.45638,0.1202
119.47,-3.9664,-0.42535,0.1395
120.47,-4.8754,-0.71881,0.16034
120.47,-5.5253,-2.4345,0.18248
120.47,-5.3633,-4.0466,0.20629
121.47,-5.383,-5.3833,0.23583
121.47,-5.4716,-5.9691,0.26021
121.47,-5.3807,-6.7725,0.30337
121.47,-5.0072,-7.3135,0.36934
121.47,-4.9164,-7.815,0.45994
121.47,-4.6714,-8.0665,0.55783
121.47,-4.8922,-7.9175,0.67952
121.47,-4.7057,-7.995,0.80471
121.47,-4.6643,-8.1862,0.92857
121.47,-4.7532,-7.8246,1.0455
120.47,-4.42,-7.5339,1.1497
120.47,-4.7155,-7.2602,1.2345
120.47,-4.7114,-5.1377,1.2925
119.47,-2.4996,-2.1712,1.3163
119.47,-0.20858,0.4411,1.3148
118.47,1.671,2.4484,1.2612
118.47,2.9859,3.7845,1.1659
117.47,3.7752,4.5436,1.0439
116.47,4.1474,4.8916,0.8786
116.47,4.2176,4.9384,0.6909
