3628.4,3630.4,3625.5,3633.4,3618.3,3626.2,3621.1,3623.4
3617.3,3622.6,3613.6,3625.6,3605.4,3617.4,3609.1,3614.4
3614.3,3621.5,3610.5,3624.6,3602.1,3616.2,3605.9,3613.1
3612.5,3620.7,3609.9,3623.8,3602,3616.5,3605.3,3613.5
3621.9,3629.7,3620.1,3632.1,3614.2,3626.4,3616.1,3623.9
3626.3,3632.8,3624.7,3634.5,3619.8,3629.6,3621.4,3627.9
3627.2,3631.6,3626.2,3632.5,3623.4,3629.7,3624.3,3628.7
3617.6,3619.1,3617.4,3619.3,3617.4,3618.8,3617,3619.2
3615.6,3614.7,3616.2,3613.5,3618.6,3615.9,3617.9,3616.6
3615.2,3612,3617.2,3609.9,3621.3,3614,3620,3616
3615.7,3609.6,3618,3607.3,3623.7,3613.1,3621.6,3615.3
3616.4,3608.5,3618.7,3605.6,3625.4,3612.2,3622.5,3615.1
3616.6,3607.6,3619.5,3605.2,3625.8,3612.1,3622.7,3614.5
3617.2,3608.1,3619.7,3605.7,3625.2,3611.4,3622.8,3613.8
3627.7,3619.1,3629.5,3617.4,3633.7,3621.6,3631.9,3623.3
3630.5,3622.6,3631.5,3622.3,3633.6,3624.4,3632.6,3625.3
3620.7,3614.8,3621,3615.4,3620.8,3615.2,3621.2,3615.4
3618.7,3615,3618.1,3615.8,3616.3,3614.5,3617,3613.3
3633.5,3654.7,3577.4,3601.8,3597.7,3576,3653.3,3629.3
3655.5,3709.8,3520.1,3580.7,3572.5,3520.4,3705.2,3652.8
3686.8,3764.2,3471.2,3572.5,3537.3,3462.8,3748.1,3662.5
3713.9,3810.4,3441.7,3569.6,3528.6,3431.9,3792,3685.8
3720,3831.6,3415.6,3555.6,3526.7,3410.4,3818.3,3702.8
3713.9,3830.8,3393.9,3535.5,3520.8,3389.7,3825.2,3703.1
3710.3,3826.4,3389.7,3523.9,3527.4,3384.4,3830.2,3705.1
3706.5,3817,3395.4,3515.9,3538,3387.5,3831.1,3704.8
3697.8,3793.3,3418.6,3516,3554.9,3407.1,3817.9,3698.1
3692.4,3777.7,3434.2,3515.4,3566.4,3419.4,3809.9,3693.1
3688.9,3766.8,3445.6,3515.9,3573.8,3428.3,3803.5,3689
3680.8,3747.6,3467.7,3523.9,3582.6,3449.2,3785.2,3680.9
3677.4,3739.5,3478,3530.5,3584.5,3460.5,3774.9,3676.2
3660.8,3716,3484.6,3532,3577,3469.8,3745.5,3658.8
3650.8,3700.3,3500,3543.8,3576.6,3488.9,3722.1,3649.7
3643.2,3688.6,3514.4,3557.4,3576.5,3508.3,3701.5,3643
3621.6,3658.9,3527.9,3564.5,3570.4,3527.1,3662.1,3623.3
3612.8,3648.5,3536.3,3574,3567.9,3541,3643.1,3616.8
3593.3,3623.9,3541.7,3575.4,3560.1,3551.3,3611.2,3600.2
3582.5,3607.2,3555.1,3583.6,3561.5,3568.1,3589.3,3592.5
3565,3584.8,3556.7,3580.5,3554.4,3572.9,3562.8,3577.5
3552.2,3561.2,3574.7,3587.1,3560.9,3593.4,3537.7,3567.6
3531.1,3529.4,3584.1,3584.2,3559.8,3604.5,3505.5,3549
3521.1,3509.8,3597.6,3587.3,3565.7,3618.4,3487.6,3540.8
3515.3,3497,3608.4,3589.2,3571.2,3628,3476.9,3536.6
3501.9,3478.4,3604,3579.2,3565.6,3622.7,3461.8,3524.1
3494.1,3459.7,3616.4,3580.1,3571.2,3633.7,3446.9,3516
3477.1,3432.4,3620.2,3573,3568.7,3635.4,3422.9,3498.4
3471,3417.2,3629,3572.7,3572.4,3641.9,3411.4,3490.9
3469,3408.9,3635,3572.7,3576.3,3645.6,3406.4,3487.4
3453.4,3381.5,3639.3,3566,3574,3647,3382.7,3469.6
3446.9,3363.1,3651.2,3566.4,3579,3655.8,3368.2,3460.2
3449.1,3363.1,3648.8,3562.2,3579.5,3651,3373.4,3459.9
3450.2,3359.5,3651.9,3560.1,3582.6,3649.9,3374,3457.4
3446.1,3342.2,3666.6,3563.3,3590.6,3661.3,3362,3450.2
3447.1,3337,3670.8,3561.5,3594.1,3661.2,3362.3,3447.4
3450.9,3338.8,3668.6,3556.9,3595.5,3655.1,3369.6,3446.7
3451.2,3330.7,3674.9,3555.3,3600,3656.9,3368.3,3442.9
3440.3,3310.6,3672.5,3544,3595.5,3650,3354.6,3427.5
3456.1,3319.3,3669,3546.4,3581.1,3632.1,3359.3,3414.3
3462.1,3319.5,3669.5,3543.9,3580.5,3625.3,3364.1,3409.5
3473.8,3327.5,3679.9,3548.2,3595.6,3632.5,3380.4,3420
3475.7,3327.5,3681.5,3543.7,3603.1,3631.5,3389.6,3424.8
3476.2,3328.1,3679.3,3537.2,3607.1,3628.3,3397.2,3428.3
3477.5,3330.7,3675.3,3531.6,3609.2,3623.3,3405,3430.9
3479.6,3335.5,3670.2,3526.7,3609,3617.4,3412.9,3433.9
3495.3,3346.4,3669.7,3534.8,3596.2,3605.2,3415.9,3423.6
3500.6,3352,3663.5,3531.7,3589.8,3594.2,3420.8,3420.1
3502.3,3357.5,3656.2,3526.1,3588.5,3586.3,3429.2,3423.6
3502.7,3363.7,3648.6,3520.1,3588.8,3580.4,3438.4,3429.2
3502.8,3370.6,3640.9,3515.1,3587.6,3574.9,3446,3434.8
3520.5,3395.9,3626.6,3518.9,3568.5,3553,3459.2,3432.4
3524.9,3407.8,3618.1,3519.1,3561.4,3545.3,3465.8,3435.5
3522.8,3412.9,3612.1,3517.9,3559.9,3544.3,3468.5,3440.4
3536.4,3434.1,3600.5,3525,3541.9,3528.8,3475.8,3438.5
3535.7,3442,3594.4,3527.7,3536.2,3527.9,3476.2,3441.7
3523.9,3445.5,3568.1,3513.7,3519.2,3510.7,3474.4,3442.4
3515.3,3447.5,3560.1,3513.1,3515.5,3513.1,3469.2,3447.5
3523.8,3465,3551.1,3523.9,3496.4,3504.4,3468,3444.9
3524.4,3481.1,3536.4,3526.3,3485,3498.3,3472.6,3452.9
3521.5,3495,3521,3525.6,3477.6,3494.5,3477.9,3463.8
3528.8,3511.5,3512.3,3537,3459.5,3488.8,3476,3462.6
3525.5,3521.1,3502.4,3540.1,3452.5,3488.8,3475.6,3469.6
3521.7,3528.7,3494.8,3543.8,3446.7,3491.2,3473.7,3476
3531.3,3549.8,3480.4,3550.7,3427.7,3479,3479.4,3477.4
3526,3555,3472.9,3550.9,3424.7,3481.1,3478.8,3485.1
3519.4,3564.6,3457.3,3543.7,3424.6,3477.4,3487.8,3499.5
3508.2,3561.8,3453.2,3539.1,3431.3,3485.7,3486.7,3508.8
3513.7,3570.4,3448,3542.9,3422.4,3479.6,3488.9,3507.8
3501.5,3566.1,3428,3526.1,3412.5,3463.6,3487,3504.5
3495.2,3565.8,3416.8,3512.7,3415.8,3457.6,3494.5,3511.7
3489,3563.9,3410.1,3500.1,3424.4,3455.1,3503.4,3520
3489.4,3571.4,3394.5,3483.3,3430,3441.1,3523.6,3531.5
3496.8,3570.6,3395.3,3480.9,3425.2,3430.1,3526.2,3521.8
3496,3561.9,3400.3,3473.6,3433.9,3429.5,3528.6,3519.7
3497.1,3561.2,3394.7,3458.6,3443.1,3420.2,3543.1,3524.8
3493,3550.1,3399.6,3446.2,3457.4,3420.6,3548.7,3525.8
3497.6,3549,3398.2,3434.9,3464.2,3410.9,3560.2,3526.1
3501.1,3548.7,3394.3,3422,3471.2,3400.2,3574.3,3528.6
3498.2,3535.9,3404.3,3414.9,3483.7,3403.9,3574.2,3525.5
3499.4,3531.3,3406.6,3406.6,3491.3,3400.4,3580.9,3525.4
3489.9,3524.8,3401.1,3386.4,3507.6,3399.6,3593.3,3537.6
3490.2,3523.4,3399.2,3378.8,3512.4,3395.2,3599.6,3539
3495.2,3524.3,3400.6,3379.5,3511,3391.2,3600.9,3535
3501.1,3525.8,3403.9,3385.1,3505.8,3389,3598.7,3529.3
3506.1,3527.3,3407.8,3394.4,3499.2,3389.1,3592.8,3522.6
3497.4,3524,3406.8,3392.2,3503.8,3397.1,3590.3,3528.4
3507.1,3535.4,3420.6,3411.8,3509.1,3413.5,3592.2,3536.4
3511.7,3539.7,3426.7,3427.8,3501.7,3420.9,3583.5,3532.6
3515.1,3543.7,3431.2,3443.6,3491,3426.2,3572.5,3526.9
3504.3,3542.1,3429.7,3445.9,3492.9,3437.1,3565.3,3534.2
3491.6,3533.2,3420.3,3445.8,3475.7,3434.1,3544.9,3522.4
3488.8,3523.4,3434.6,3465.3,3465.2,3448,3518,3507.1
3490,3524.3,3440.2,3479.9,3455,3454.8,3504.3,3500.1
3478.7,3523.9,3434.8,3477.1,3458.2,3463,3501.9,3509.5
3474.4,3525.1,3429.3,3478.3,3452.8,3463,3497.1,3510.4
3485.6,3539.9,3437.2,3493.8,3456.5,3473.3,3504,3519.7
3489.9,3546.2,3439,3501.4,3452.4,3475,3503.7,3520.5
3475,3532.3,3446.7,3499.5,3466.1,3493.1,3493.9,3526.1
3462,3519.6,3438.1,3490.5,3456.4,3487.3,3479.5,3515.8
3462.2,3519.8,3436.1,3491.6,3450,3483,3476.4,3511.1
3461.6,3510.8,3447.3,3499.1,3449.7,3491.2,3464.1,3502.8
3452.3,3506.4,3443.7,3490.4,3458.8,3495.4,3467.5,3511.3
3448.4,3497.5,3452.6,3493.4,3463.3,3503.6,3459.1,3507.7
3453.1,3499.8,3452.8,3495.3,3460,3499.9,3459.7,3504.5
3454.7,3494.2,3461.9,3501.2,3459.3,3504.6,3451.9,3497.1
3442.9,3480.8,3468.2,3495.1,3472.5,3516,3447.7,3501.6
3445.1,3484,3464.8,3492,3472.4,3510.5,3452.9,3503.1
3448.7,3481.6,3470.1,3495.6,3471.2,3511.8,3449.8,3497.4
3451.3,3476.9,3478.6,3501.2,3470.3,3514.5,3443,3490.1
3464.7,3481.9,3496.9,3516.5,3480.4,3527.3,3448.2,3493.3
3456.7,3475.1,3500.9,3509.4,3495.5,3536.1,3451.8,3502.6
3445.8,3460.8,3493.9,3497.6,3489,3527.7,3441,3491.2
3447,3457,3494.8,3496.8,3486.4,3524.7,3438,3485
3451.5,3456.8,3497.4,3498.4,3484,3521,3437.3,3479.4
3456.2,3457.4,3499.2,3500,3481.6,3517.7,3438.4,3475.1
3455.4,3445.9,3512.4,3505.2,3485.4,3526.1,3427.7,3466.9
3455.8,3441.5,3513.4,3503.9,3483.8,3523.1,3425.3,3461.4
3446.8,3438.7,3505.7,3489,3494.4,3522.4,3435.1,3472.4
3447.8,3441.8,3500.4,3482.7,3496.1,3516.2,3442.8,3476
3447.4,3433.9,3509.6,3485.6,3498.3,3520.9,3436.6,3470.1
3452.8,3435.8,3509.8,3486.9,3495.7,3516.5,3438.2,3466.4
3459.5,3441.7,3506.8,3486.5,3491.5,3508.8,3444.1,3464.4
3471.4,3446.7,3525,3500.5,3502.8,3522.4,3449,3469.4
3478.2,3452.1,3525.9,3502.3,3503.4,3519.9,3455,3469.9
3467.6,3435.6,3523,3494.2,3495.6,3513.8,3439.9,3455.4
3468.9,3437.4,3516.9,3490,3492.1,3505.8,3443.2,3454
3472.8,3444.5,3508.9,3485.4,3488.3,3496.2,3451.9,3456.1
3471.9,3440,3513.3,3486.2,3490.5,3499.5,3448.4,3453.6
3485.1,3454.8,3519.7,3494.3,3499.5,3505.1,3464,3465.8
3485.5,3452.1,3527.2,3498.5,3503.9,3511.8,3462,3465.4
3488.1,3457.5,3522.7,3497,3502.4,3507.2,3467.6,3467.8
3475.8,3442.9,3516.3,3488.7,3493.6,3500.7,3452.5,3455.5
3475.6,3446.3,3508.8,3484.5,3488.6,3493.2,3455.8,3455.9
3473.7,3442.9,3511.4,3485.4,3489.3,3496.4,3451.7,3454.1
3475.7,3449.4,3504.7,3483.2,3486.5,3490.5,3456.8,3456.8
3479.2,3459.4,3495.3,3480.2,3481.6,3481.8,3465.3,3461
3477.5,3456.1,3498.7,3482.6,3482.3,3486,3461.1,3459.5
3490,3471.8,3504.4,3492.3,3490.4,3492.4,3476,3472
3492.7,3480.2,3497.1,3490.8,3486.7,3485.9,3482.3,3475.3
3490.2,3475.3,3502.2,3493.5,3488.3,3492.4,3475.8,3473.6
3480,3468.2,3488,3482.5,3475.9,3479.8,3467,3464.7
3491.7,3477.5,3484.4,3491,3457.9,3467.3,3465.1,3453
3490.6,3472.3,3490.8,3496.6,3456.4,3472.5,3456.2,3448
3488.6,3474.2,3486.8,3494.7,3456,3471.8,3458.4,3451.1
3497.3,3489.8,3490.2,3500.4,3467.5,3479.6,3474.8,3468.3
3497.3,3496.9,3484.2,3497.4,3470.7,3478.2,3483.3,3477.6
3490.6,3489.3,3490.8,3498.6,3476.9,3488.9,3476.6,3479
3477.6,3479.2,3478.3,3486.7,3467.3,3479.7,3467.2,3471.4
3474.7,3480.6,3470.6,3481.6,3464.6,3474.6,3468.8,3473.4
3486.9,3489.4,3469.6,3490.9,3450.5,3465.6,3467.3,3464.1
3489.6,3494.4,3466.3,3491.7,3446.2,3461.1,3470,3463.8
3498.7,3507.1,3472.9,3499.2,3458.1,3469.9,3484,3478.4
3497.6,3509.2,3471.9,3496.5,3463.7,3472.4,3489.6,3485.3
3494.4,3508.5,3469.8,3492.9,3468,3474.2,3492,3490.4
3480.3,3496.7,3457.8,3478.7,3461.1,3465.5,3482.8,3483
3475.3,3493,3455.1,3473.8,3461.3,3464.8,3481.4,3483.3
3472.4,3490.9,3454.6,3471.5,3463.2,3465.2,3481.1,3483.9
3471.2,3489.2,3455,3470.3,3464.9,3465.9,3481,3484.7
3493.4,3502.9,3471.6,3492.6,3464.6,3472.2,3486.5,3483
3497.7,3505.3,3475.9,3496.9,3465.8,3474.2,3487.7,3482.6
3499.3,3513.7,3462.2,3487.5,3462.4,3461.2,3498.9,3487.4
3485.6,3502.7,3448.2,3471.4,3454.9,3449.2,3492.2,3480.6
3478.9,3495.5,3446.9,3465.5,3457.6,3450.8,3489.5,3480.9
3473.8,3489,3449.7,3462.9,3463,3455.4,3486.5,3481.6
3480.6,3493.7,3464.3,3472.1,3478.2,3470.4,3494.4,3492.1
3480.3,3491.1,3470,3474.1,3484,3476.8,3494.3,3493.8
3484.5,3500.2,3460.9,3469.1,3482.2,3467.3,3505.2,3499
3484.8,3501,3460.1,3468,3482.5,3466.4,3507,3499.5
3473.3,3486.6,3453.2,3458,3474,3458.9,3493.4,3487.5
3469.5,3479.8,3456,3457.6,3473.3,3460.3,3486.7,3482.4
3467.5,3475.2,3459.6,3459.4,3474.4,3463.6,3482.2,3479.5
3482.3,3494.3,3461.6,3466.5,3480.7,3465,3501.3,3493.4
3484.9,3497.3,3463.9,3469.2,3482.7,3467.1,3503.7,3495.3
3484.9,3494.3,3468.1,3471.7,3483.8,3471.2,3500,3493.9
3483,3490,3473.3,3474.7,3485.2,3475.8,3495.5,3491.7
3486.9,3498.2,3465.3,3471.7,3481.3,3467.6,3503,3494.9
3474.4,3492.7,3461.1,3460,3493.8,3473.8,3507.1,3506.6
3459.4,3476.8,3453.4,3448.9,3486.8,3468.4,3492.8,3496.3
3457.3,3470.9,3457.2,3451.3,3484.1,3470.9,3484.2,3489.8
3458.7,3467.8,3462.9,3457.4,3481,3473.3,3477.4,3483.5
3476.7,3489,3466,3468.4,3483.4,3473.8,3494.8,3493.7
3482.5,3493.1,3469.1,3474.6,3482.1,3474.5,3495.6,3492.9
3481.3,3489.7,3471.7,3477.7,3478.8,3475.9,3489,3487.9
3480.4,3485.9,3475.9,3481.5,3478.1,3479.2,3482.7,3484.3
3479.6,3482.7,3480.5,3484.7,3478.5,3483,3477.7,3481.7
3478.8,3480.1,3483.9,3486.7,3478.6,3486.3,3474.2,3479.9
3478.1,3478.3,3485.9,3488.3,3479.2,3488.8,3471.6,3478.9
3454.8,3461.5,3471.1,3465.5,3481.2,3484.5,3464.9,3479.9
3454.5,3469.4,3455.6,3455.6,3476.8,3471.4,3475.6,3485.6
3467.2,3483.3,3463.8,3466.2,3483.7,3478.3,3487.1,3494.8
3472.4,3485.1,3469.3,3472.8,3483.4,3481,3486.6,3492.5
3474.8,3483.7,3474.7,3478.6,3481.5,3483.4,3482.2,3488.4
3476.6,3481.6,3479.6,3482.9,3479.9,3485.2,3477.6,3483.8
3478.2,3479.9,3483.1,3486.3,3478.9,3487.4,3474.1,3480.4
3478.5,3478.3,3485.7,3488.2,3478.7,3488.5,3471.5,3478.4
3479.2,3477.3,3487.5,3489.3,3478.6,3489.3,3469.8,3476.7
3468.4,3466.2,3477.5,3479.1,3468.3,3479.1,3459,3465.4
3466.6,3463.7,3475.3,3476.9,3466,3476.3,3456.6,3462.9
3476.6,3473.5,3485.2,3486.8,3476.4,3486,3467.1,3473.3
3478.8,3475.7,3487.4,3488.3,3478.8,3488.2,3470,3475.6
3479.3,3476.8,3487.3,3488.1,3479.3,3488,3471.2,3476.7
3479.4,3477,3487.2,3487.4,3480,3487.4,3472.1,3477
3479.4,3477,3486.6,3486.6,3480.1,3487.3,3472.9,3477
3462.4,3459.4,3493.8,3479.2,3497.8,3504.3,3466.4,3485
3458.6,3456.1,3494.7,3476.9,3501.7,3507.4,3465.6,3486.7
3448.6,3446.2,3480.9,3464.9,3486.1,3491.6,3454.4,3473.1
3451.3,3448.9,3475.5,3464,3478.4,3483.3,3454.4,3468.3
3466.5,3464.1,3482.8,3476,3483.5,3487.6,3467.2,3476.3
3473.5,3471.2,3483.2,3479.3,3480.9,3484.9,3471.8,3476.3
3477.5,3475.2,3482.1,3480.6,3478.5,3481.2,3474.1,3475.7
3480.2,3477.3,3481.2,3481.5,3476.8,3479.2,3475.2,3474.9
3481.4,3478.9,3480.4,3481.7,3475.2,3477.5,3476,3474.2
3482.3,3479.3,3480.2,3481.7,3474.8,3476.6,3476.8,3474
3477.6,3467.2,3492.4,3486.6,3479.6,3487.9,3464.8,3469.1
3476.6,3464.5,3495,3487.7,3481.3,3490.4,3462.8,3468
3477.6,3466.4,3492.6,3486.1,3480.4,3488.5,3464.8,3469
3478.4,3470.4,3489,3484.5,3479,3485.1,3468.9,3471
3492,3479.3,3490,3495.2,3465.3,3476.4,3467.3,3459.9
3496.2,3483.6,3487.8,3496.3,3461.7,3472,3469.4,3458.7
3494.7,3485.2,3484.9,3493.5,3462.7,3470.5,3472.9,3462
3491.9,3484.9,3481.8,3489.2,3465.4,3470.7,3475.5,3466.4
3488.2,3484.3,3479.3,3485.2,3469,3471.4,3477.9,3471.1
3485,3483.5,3477.6,3481.9,3472.2,3472.8,3479.7,3474.5
3482.5,3482.7,3476,3479.3,3474.2,3474.3,3480.7,3477.1
3475.2,3469.8,3487.8,3483,3480.7,3487.4,3468.1,3474
3473,3466.3,3489.8,3483.9,3482.7,3490.9,3465.3,3474
3473.1,3468,3487.8,3482.8,3482.6,3489.2,3467.2,3475.2
3473.8,3471.4,3484.3,3480.8,3481.3,3486.4,3470.6,3476.6
3473.3,3472.8,3478.7,3477.3,3478,3481,3472.6,3476.4
3473.8,3475.5,3475,3475.9,3476.1,3477.3,3474.9,3476.9
3474.5,3477.9,3472.3,3475,3475,3474.7,3477.2,3477.6
3475.3,3479.7,3471.2,3474.2,3474.2,3473.5,3478.3,3478.4
3476.1,3480.1,3470.3,3474,3474,3472.6,3479.2,3478.6
3476.2,3480.8,3470.1,3474,3473.3,3471.8,3479.4,3478.6
3476.3,3480.9,3470,3473.9,3473.2,3471.6,3479.4,3478.6
3476.3,3480.4,3470,3473.9,3473.8,3471.6,3479.4,3478.6
3476.3,3480.2,3470.6,3473.9,3473.9,3472.2,3479.4,3478.6
3476.3,3479.6,3470.8,3473.9,3473.9,3472.3,3479.4,3478.6
3475.7,3479.4,3470.8,3473.9,3473.9,3472.4,3478.8,3478.6
3475.5,3479.4,3471.4,3473.9,3474.5,3473,3478.7,3478
3475.5,3478.8,3471.6,3473.9,3474.7,3473.1,3478.6,3477.9
3475.5,3478.7,3471.6,3473.9,3474.7,3473.1,3478.6,3477.9
3475.5,3478.6,3472.2,3473.9,3474.7,3473.2,3478,3477.8
3475.5,3478,3472.3,3474.5,3474.7,3473.2,3477.9,3477.2
3475.5,3477.9,3472.4,3474.7,3474.7,3473.8,3477.9,3477.1
3488.3,3482.7,3477.9,3486.9,3462.5,3468.4,3472.4,3464.9
3491.1,3483.8,3479.1,3489.6,3459.8,3467.2,3471.2,3462.2
3488.7,3482.8,3478.7,3487.7,3461.7,3468.2,3472.1,3464
3485.1,3481.4,3477.4,3483.7,3465.8,3470.2,3473.5,3467.5
3481.3,3479.2,3475.9,3479.7,3469.7,3471.9,3475.1,3471.3
3478,3478.2,3474.4,3476.4,3473,3473.5,3476.6,3474.6
3480.9,3488.9,3461.2,3469,3470.7,3461.7,3489.8,3482
3478.5,3488.8,3455.9,3464.3,3469,3457.8,3490.8,3482.4
3476.2,3485.7,3457.2,3463.9,3470.4,3459.4,3488.6,3481.9
3473.8,3482,3461.1,3464.4,3472.6,3463.4,3485.1,3480.6
3472.1,3477.5,3465,3465.7,3474.2,3467.4,3481.3,3479.1
3471.1,3474.7,3468.3,3467.3,3475.2,3470.7,3478,3477.5
3457.5,3466.8,3465.4,3456,3488.8,3478.1,3480.9,3488.7
3454.5,3464.4,3466,3454.1,3491.8,3480.3,3480.3,3490.6
3456.2,3464.5,3467.9,3456.8,3490.1,3480.8,3478.4,3488
3460.3,3465.8,3470.2,3461,3486,3479.7,3476.1,3483.7
3464.2,3467.3,3471.9,3465.6,3482.1,3478.3,3474.4,3479.7
3467.5,3468.8,3473.5,3469.1,3478.8,3476.7,3472.8,3476.4
3470.1,3469.8,3474.4,3471.6,3475.6,3475.8,3471.9,3473.9
3471.9,3470.6,3474.7,3473.4,3473.7,3475,3471,3472.1
3472.9,3471.4,3474.7,3474.4,3472.7,3474.8,3470.3,3471.1
3473.1,3471.5,3474.7,3475.3,3471.8,3474.1,3470.1,3470.9
3473.8,3472.2,3474.7,3475.5,3471.6,3474,3470,3470.8
3484.3,3482.7,3485.1,3485.8,3482,3484.3,3481,3481.2
3486.6,3485.6,3487.4,3488.1,3484.2,3486.6,3483.4,3484.1
3487.1,3486.3,3487.9,3488.6,3484.7,3487.1,3483.9,3484.7
3476.2,3475.4,3477,3477.8,3474.5,3476.8,3473.7,3474.5
3473.8,3473.1,3474.6,3475.4,3472.2,3474.6,3471.5,3472.2
3473.3,3472.5,3474.1,3474.9,3471.7,3474.1,3471,3471.7
3473.2,3472.4,3474,3474.8,3471.6,3474,3470.8,3471.6
3484.1,3483.3,3484.3,3485.1,3482.6,3484.3,3481.8,3482
3486.5,3485.8,3486.6,3487.4,3485,3486.6,3484.2,3484.8
3491.9,3498.5,3474.9,3482.4,3480.6,3474.9,3496.9,3490.3
3482.2,3490.3,3461.4,3470.9,3468.7,3461.4,3489.3,3481.2
3477,3484.2,3459,3467.2,3465.5,3459,3483.4,3476.1
3474.6,3479.3,3461.5,3467.6,3466,3461.5,3478.5,3473.8
3472.9,3475.7,3465.1,3468.9,3467.3,3465.1,3474.9,3472.1
3482.2,3482.9,3479.3,3480.7,3479.2,3478.7,3482.1,3480.8
3483.1,3482.6,3483.6,3484,3482.4,3483.5,3482.4,3482.2
3483.3,3481.9,3485.8,3484.7,3483.7,3485.8,3481.3,3482.4
3482.7,3481.2,3486.9,3485.4,3484.6,3486.9,3480.4,3481.9
3482.6,3480.4,3487.1,3485.6,3484.8,3487.1,3480.2,3481.8
3466.7,3457.1,3489,3480.2,3479.4,3489,3457.1,3466.5
3463.2,3451.9,3489.4,3479,3478.2,3489.4,3451.9,3463.2
3463.7,3453.8,3486.5,3477.5,3476.7,3486.5,3453.8,3463
3475.9,3468.3,3493.1,3486.3,3485.5,3493.1,3468.3,3475.2
3479.9,3474.5,3491.6,3487,3486.2,3491.6,3474.5,3479.1
3481.9,3478.3,3488.8,3486,3485.2,3488.8,3478.3,3481.2
3483,3481,3486.3,3485.1,3484.3,3486.3,3481,3482.2
3483.9,3482.8,3484.6,3484.3,3483.5,3484.6,3482.8,3483.1
3473.7,3473.5,3472.6,3473.2,3472.4,3472.6,3473.5,3472.9
3471.4,3472,3469.4,3470.1,3469.9,3469.4,3472,3471.3
3471,3471.7,3468.7,3469.4,3469.4,3468.7,3471.7,3470.9
3481.2,3482.6,3479.5,3480.3,3480.2,3479.5,3482,3481.2
3483.5,3484.4,3481.9,3482.6,3482.6,3481.9,3484.2,3483.5
3484,3484.8,3482.4,3483.2,3483.2,3482.4,3484.7,3484
3484.1,3484.8,3482.5,3483.3,3483.3,3482.5,3484.8,3484.1
3484.1,3484.9,3482.5,3483.3,3483.3,3482.5,3484.9,3484.1
3473.7,3474.5,3472.2,3473,3472.3,3472.2,3473.9,3473.1
3471.5,3471.6,3469.9,3470.7,3469.9,3469.9,3471.5,3470.7
3471,3471,3469.4,3470.2,3469.4,3469.4,3471,3470.2
3481.2,3481.8,3480.2,3480.4,3480.2,3479.6,3481.2,3481
3483.5,3484.2,3482.6,3482.7,3482.6,3482.5,3483.5,3483.4
3482.1,3482.3,3480.7,3481.3,3480.7,3480.7,3482.1,3481.5
3481.8,3481.9,3480.3,3481.1,3480.3,3480.3,3481.8,3481.1
3481.8,3481.8,3480.8,3481,3480.8,3480.2,3481.8,3481
3481.1,3481.8,3480.9,3481,3480.9,3480.2,3481.1,3481
3470.7,3470.8,3470,3470.6,3470,3469.8,3470.7,3470.6
3468.3,3468.4,3467.6,3468.3,3467.6,3467.6,3468.3,3468.3
3478.2,3478.2,3478,3478.2,3478,3478,3478.2,3478.2
3480.4,3480.4,3480.3,3480.4,3480.3,3480.3,3480.4,3480.4
3480.8,3480.8,3480.8,3480.8,3480.8,3480.8,3480.8,3480.8
3480.9,3481.5,3480.3,3480.9,3480.9,3480.9,3481.5,3480.9
3481,3481.7,3480.2,3481,3481,3480.4,3481.7,3481
3481,3481.7,3480.2,3481,3481,3480.2,3481.7,3481
3481,3481.7,3480.8,3481,3481,3480.8,3481.7,3481
3481,3481.1,3480.9,3481,3481,3480.9,3481.1,3481
3470.6,3470.7,3470,3470.6,3470,3470,3470.7,3470.6
3468.3,3468.3,3467.6,3468.3,3467.6,3467.6,3468.3,3468.3
3478.2,3478.2,3478,3478.2,3478,3478,3478.2,3478.2
3480.4,3480.4,3480.3,3480.4,3480.3,3480.3,3480.4,3480.4
3480.8,3480.8,3480.8,3480.8,3480.8,3480.8,3480.8,3480.8
3480.9,3480.9,3480.9,3480.9,3480.9,3480.9,3480.9,3480.9
3481,3481,3481,3481,3481,3481,3481,3481
3481,3481,3481,3481,3481,3481,3481,3481
3481,3481,3481,3481,3481,3481,3481.6,3481
3470.6,3470.6,3470,3470,3470,3470,3470.7,3470.6
3468.3,3468.3,3467.6,3467.6,3467.6,3467.6,3468.4,3468.3
3478.2,3478.2,3478,3478,3478,3478,3478.2,3478.2
3480.4,3480.4,3480.3,3480.3,3480.3,3480.3,3480.4,3480.4
3480.8,3480.8,3480.8,3480.8,3480.8,3480.8,3480.8,3480.8
3480.9,3480.9,3480.9,3480.9,3480.9,3480.9,3480.9,3480.9
3479.1,3479.1,3478.5,3479.1,3478.5,3478.5,3479.1,3479.1
3478.7,3478.7,3478,3478.1,3478,3478,3478.7,3478.7
3478.7,3478.7,3477.9,3477.9,3477.9,3477.9,3478.7,3478.7
3478.6,3478.6,3477.9,3478.5,3477.9,3477.9,3478.6,3478.6
3478.6,3478.6,3478.5,3478.6,3477.8,3477.8,3478.6,3478.6
3478.6,3478,3478.6,3478.6,3478.5,3478.5,3478.6,3478
3478.6,3477.9,3478.6,3478.6,3478.6,3478.6,3478.6,3478.5
3473.1,3465.7,3490.8,3483.5,3483.5,3490.8,3465.8,3473.1
3471.9,3463,3493.5,3484.6,3484.6,3493.5,3463,3471.9
3472.9,3464.8,3491.6,3483.6,3483.6,3491.6,3465.4,3472.9
